,TimeAxis_us,Data,Fit_Window,Fit
2430,21.880000000000003,-2.70629753753711e-07,,
2431,21.89,7.26665424624628e-06,,
2432,21.9,1.69561824624629e-06,,
2433,21.909999999999997,4.31728224624628e-06,,
2434,21.92,-3.54770975375372e-06,,
2435,21.93,-5.98337753753714e-07,,
2436,21.939999999999998,3.00645024624628e-06,,
2437,21.950000000000003,7.26665424624628e-06,,
2438,21.96,6.28353024624628e-06,,
2439,21.97,-6.16937375375372e-06,,
2440,21.979999999999997,1.15268582462463e-05,,
2441,21.990000000000002,-1.25375375375372e-06,,
2442,22.0,5.70782462462773e-08,,
2443,22.009999999999998,3.84786246246279e-07,,
2444,22.020000000000003,1.54593542462463e-05,,
2445,22.03,3.00645024624628e-06,,
2446,22.04,6.28353024624628e-06,,
2447,22.049999999999997,-5.18624975375372e-06,,
2448,22.060000000000002,-2.70629753753711e-07,-2.70629753753711e-07,
2449,22.07,1.69561824624629e-06,,
2450,22.08,7.59436224624629e-06,,
2451,22.090000000000003,8.24977824624628e-06,,
2452,22.1,1.05437342462463e-05,,
2453,22.11,3.84786246246279e-07,,
2454,22.119999999999997,-3.54770975375372e-06,,
2455,22.130000000000003,-4.85854175375371e-06,,
2456,22.14,-9.26045753753716e-07,,
2457,22.15,1.02160262462463e-05,,
2458,22.159999999999997,-6.82478975375371e-06,,
2459,22.17,-2.56458575375371e-06,,
2460,22.18,-1.07572827537537e-05,,
2461,22.189999999999998,5.95582224624628e-06,,
2462,22.200000000000003,3.84786246246279e-07,,
2463,22.21,2.67874224624628e-06,,
2464,22.22,4.31728224624628e-06,,
2465,22.229999999999997,5.30040624624629e-06,,
2466,22.240000000000002,6.28353024624628e-06,,
2467,22.25,5.70782462462773e-08,,
2468,22.259999999999998,3.66186624624629e-06,,
2469,22.270000000000003,9.23290224624628e-06,,
2470,22.28,1.04020224624628e-06,,
2471,22.29,2.02332624624628e-06,,
2472,22.299999999999997,-3.54770975375372e-06,,
2473,22.310000000000002,-1.01018727537537e-05,,
2474,22.32,-3.54770975375372e-06,,
2475,22.33,8.90519424624628e-06,,
2476,22.340000000000003,-7.80791375375372e-06,,
2477,22.35,-5.98337753753714e-07,,
2478,22.36,3.98957424624628e-06,,
2479,22.369999999999997,-9.26045753753716e-07,,
2480,22.380000000000003,6.93894624624628e-06,,
2481,22.39,-1.58146175375372e-06,,
2482,22.4,-3.54770975375372e-06,,
2483,22.409999999999997,-3.87541775375372e-06,,
2484,22.42,-2.70629753753711e-07,,
2485,22.43,4.97269824624628e-06,,
2486,22.439999999999998,-2.89229375375372e-06,,
2487,22.450000000000003,5.70782462462773e-08,,
2488,22.46,-7.15249775375372e-06,,
2489,22.47,1.69561824624629e-06,,
2490,22.479999999999997,5.62811424624629e-06,,
2491,22.490000000000002,-1.90916975375372e-06,,
2492,22.5,1.36791024624629e-06,,
2493,22.509999999999998,-8.46332975375371e-06,,
2494,22.520000000000003,8.90519424624628e-06,,
2495,22.53,-3.54770975375372e-06,,
2496,22.54,1.69561824624629e-06,,
2497,22.549999999999997,5.70782462462773e-08,,
2498,22.560000000000002,3.33415824624629e-06,,
2499,22.57,2.35103424624628e-06,,
2500,22.58,-2.70629753753711e-07,,
2501,22.590000000000003,4.31728224624628e-06,,
2502,22.6,2.67874224624628e-06,,
2503,22.61,-7.48020575375372e-06,,
2504,22.619999999999997,-2.56458575375371e-06,,
2505,22.630000000000003,-6.82478975375371e-06,,
2506,22.64,-5.98337753753714e-07,,
2507,22.65,4.64499024624628e-06,,
2508,22.659999999999997,-4.20312575375372e-06,,
2509,22.67,-6.82478975375371e-06,,
2510,22.68,-1.17404127537537e-05,,
2511,22.689999999999998,-1.58146175375372e-06,,
2512,22.700000000000003,8.57748624624628e-06,,
2513,22.71,-1.14127027537537e-05,,
2514,22.72,-2.89229375375372e-06,,
2515,22.729999999999997,-2.70629753753711e-07,,
2516,22.740000000000002,7.12494246246282e-07,,
2517,22.75,-7.15249775375372e-06,,
2518,22.759999999999998,-6.49708175375371e-06,,
2519,22.770000000000003,9.23290224624628e-06,,
2520,22.78,-3.22000175375372e-06,,
2521,22.79,-1.25375375375372e-06,,
2522,22.799999999999997,-2.23687775375372e-06,,
2523,22.810000000000002,-1.90916975375372e-06,,
2524,22.82,-2.23687775375372e-06,,
2525,22.83,-2.56458575375371e-06,,
2526,22.840000000000003,6.28353024624628e-06,,
2527,22.85,8.90519424624628e-06,,
2528,22.86,-3.22000175375372e-06,,
2529,22.869999999999997,1.36791024624629e-06,,
2530,22.880000000000003,-1.25375375375372e-06,,
2531,22.89,-4.53083375375371e-06,,
2532,22.9,-1.90916975375372e-06,,
2533,22.909999999999997,-5.51395775375372e-06,,
2534,22.92,-1.58146175375372e-06,,
2535,22.93,5.70782462462773e-08,,
2536,22.939999999999998,4.31728224624628e-06,,
2537,22.950000000000003,-1.07572827537537e-05,,
2538,22.96,5.70782462462773e-08,,
2539,22.97,-5.18624975375372e-06,,
2540,22.979999999999997,-2.89229375375372e-06,,
2541,22.990000000000002,-1.46897827537537e-05,,
2542,23.0,-1.17404127537537e-05,,
2543,23.009999999999998,5.30040624624629e-06,,
2544,23.020000000000003,-2.56458575375371e-06,,
2545,23.03,-4.53083375375371e-06,,
2546,23.04,-4.85854175375371e-06,,
2547,23.049999999999997,-9.26045753753716e-07,,
2548,23.060000000000002,-1.25375375375372e-06,,
2549,23.07,-2.89229375375372e-06,,
2550,23.08,-2.56458575375371e-06,,
2551,23.090000000000003,-8.79103775375371e-06,,
2552,23.1,-2.56458575375371e-06,,
2553,23.11,-2.89229375375372e-06,,
2554,23.119999999999997,4.64499024624628e-06,,
2555,23.130000000000003,-1.56729027537537e-05,,
2556,23.14,-3.22000175375372e-06,,
2557,23.15,-6.82478975375371e-06,,
2558,23.159999999999997,-1.90916975375372e-06,,
2559,23.17,-2.23687775375372e-06,,
2560,23.18,1.69561824624629e-06,,
2561,23.189999999999998,2.02332624624628e-06,,
2562,23.200000000000003,-5.98337753753714e-07,,
2563,23.21,7.12494246246282e-07,,
2564,23.22,2.67874224624628e-06,,
2565,23.229999999999997,4.31728224624628e-06,,
2566,23.240000000000002,-1.04295727537537e-05,,
2567,23.25,3.84786246246279e-07,,
2568,23.259999999999998,1.36791024624629e-06,,
2569,23.270000000000003,2.67874224624628e-06,,
2570,23.28,2.35103424624628e-06,,
2571,23.29,-3.22000175375372e-06,,
2572,23.299999999999997,3.66186624624629e-06,,
2573,23.310000000000002,2.35103424624628e-06,,
2574,23.32,8.57748624624628e-06,,
2575,23.33,8.57748624624628e-06,,
2576,23.340000000000003,-5.18624975375372e-06,,
2577,23.35,-7.48020575375372e-06,,
2578,23.36,-5.18624975375372e-06,,
2579,23.369999999999997,-7.15249775375372e-06,,
2580,23.380000000000003,4.31728224624628e-06,,
2581,23.39,4.97269824624628e-06,,
2582,23.4,-4.20312575375372e-06,,
2583,23.409999999999997,3.84786246246279e-07,,
2584,23.42,-2.70629753753711e-07,,
2585,23.43,-3.54770975375372e-06,,
2586,23.439999999999998,-2.23687775375372e-06,,
2587,23.450000000000003,-2.56458575375371e-06,,
2588,23.46,-2.89229375375372e-06,,
2589,23.47,1.04020224624628e-06,,
2590,23.479999999999997,-4.53083375375371e-06,,
2591,23.490000000000002,-6.49708175375371e-06,,
2592,23.5,5.70782462462773e-08,,
2593,23.509999999999998,-9.26045753753716e-07,,
2594,23.520000000000003,1.15268582462463e-05,,
2595,23.53,3.98957424624628e-06,,
2596,23.54,3.84786246246279e-07,,
2597,23.549999999999997,8.90519424624628e-06,,
2598,23.560000000000002,-3.87541775375372e-06,,
2599,23.57,1.04020224624628e-06,,
2600,23.58,6.93894624624628e-06,,
2601,23.590000000000003,-9.26045753753716e-07,,
2602,23.6,3.00645024624628e-06,,
2603,23.61,1.04020224624628e-06,,
2604,23.619999999999997,9.88831824624629e-06,,
2605,23.630000000000003,-9.26045753753716e-07,,
2606,23.64,3.00645024624628e-06,,
2607,23.65,-2.70629753753711e-07,,
2608,23.659999999999997,1.36791024624629e-06,,
2609,23.67,3.00645024624628e-06,,
2610,23.68,-6.82478975375371e-06,,
2611,23.689999999999998,-2.70629753753711e-07,,
2612,23.700000000000003,1.69561824624629e-06,,
2613,23.71,5.30040624624629e-06,,
2614,23.72,2.02332624624628e-06,,
2615,23.729999999999997,-1.58146175375372e-06,,
2616,23.740000000000002,5.62811424624629e-06,,
2617,23.75,1.02160262462463e-05,,
2618,23.759999999999998,1.02160262462463e-05,,
2619,23.770000000000003,1.04020224624628e-06,,
2620,23.78,3.84786246246279e-07,,
2621,23.79,5.70782462462773e-08,,
2622,23.799999999999997,-3.87541775375372e-06,,
2623,23.810000000000002,3.98957424624628e-06,,
2624,23.82,-2.70629753753711e-07,,
2625,23.83,-2.56458575375371e-06,,
2626,23.840000000000003,1.69561824624629e-06,,
2627,23.85,-2.56458575375371e-06,,
2628,23.86,7.12494246246282e-07,,
2629,23.869999999999997,-1.58146175375372e-06,,
2630,23.880000000000003,3.84786246246279e-07,,
2631,23.89,4.97269824624628e-06,,
2632,23.9,3.84786246246279e-07,,
2633,23.909999999999997,-5.51395775375372e-06,,
2634,23.92,-2.23687775375372e-06,,
2635,23.93,6.28353024624628e-06,,
2636,23.939999999999998,-3.87541775375372e-06,,
2637,23.950000000000003,2.67874224624628e-06,,
2638,23.96,-1.25375375375372e-06,,
2639,23.97,-6.49708175375371e-06,,
2640,23.979999999999997,-3.87541775375372e-06,,
2641,23.990000000000002,-2.56458575375371e-06,,
2642,24.0,-2.23687775375372e-06,,
2643,24.009999999999998,2.67874224624628e-06,,
2644,24.020000000000003,-5.84166575375372e-06,,
2645,24.03,1.69561824624629e-06,,
2646,24.04,-2.56458575375371e-06,,
2647,24.049999999999997,5.30040624624629e-06,,
2648,24.060000000000002,4.97269824624628e-06,,
2649,24.07,8.24977824624628e-06,,
2650,24.08,-4.85854175375371e-06,,
2651,24.090000000000003,5.70782462462773e-08,,
2652,24.1,8.90519424624628e-06,,
2653,24.11,6.61123824624628e-06,,
2654,24.119999999999997,-4.85854175375371e-06,,
2655,24.130000000000003,6.28353024624628e-06,,
2656,24.14,5.70782462462773e-08,,
2657,24.15,8.24977824624628e-06,,
2658,24.159999999999997,-5.84166575375372e-06,,
2659,24.17,-7.15249775375372e-06,,
2660,24.18,1.04020224624628e-06,,
2661,24.189999999999998,1.36791024624629e-06,,
2662,24.200000000000003,5.62811424624629e-06,,
2663,24.21,7.12494246246282e-07,,
2664,24.22,-3.22000175375372e-06,,
2665,24.229999999999997,8.57748624624628e-06,,
2666,24.240000000000002,-3.22000175375372e-06,,
2667,24.25,6.93894624624628e-06,,
2668,24.259999999999998,5.30040624624629e-06,,
2669,24.270000000000003,-5.98337753753714e-07,,
2670,24.28,1.04020224624628e-06,,
2671,24.29,4.97269824624628e-06,,
2672,24.299999999999997,1.69561824624629e-06,,
2673,24.310000000000002,7.92207024624629e-06,,
2674,24.32,7.12494246246282e-07,,
2675,24.33,1.36791024624629e-06,,
2676,24.340000000000003,4.97269824624628e-06,,
2677,24.35,1.36791024624629e-06,,
2678,24.36,5.70782462462773e-08,,
2679,24.369999999999997,-5.84166575375372e-06,,
2680,24.380000000000003,5.70782462462773e-08,,
2681,24.39,8.57748624624628e-06,,
2682,24.4,3.00645024624628e-06,,
2683,24.409999999999997,4.97269824624628e-06,,
2684,24.42,2.67874224624628e-06,,
2685,24.43,-1.25375375375372e-06,,
2686,24.439999999999998,6.28353024624628e-06,,
2687,24.450000000000003,6.93894624624628e-06,,
2688,24.46,6.93894624624628e-06,,
2689,24.47,-1.58146175375372e-06,,
2690,24.479999999999997,3.84786246246279e-07,,
2691,24.490000000000002,1.04020224624628e-06,,
2692,24.5,2.02332624624628e-06,,
2693,24.509999999999998,-2.23687775375372e-06,,
2694,24.520000000000003,6.28353024624628e-06,,
2695,24.53,5.30040624624629e-06,,
2696,24.54,2.67874224624628e-06,,
2697,24.549999999999997,3.84786246246279e-07,,
2698,24.560000000000002,1.04020224624628e-06,,
2699,24.57,-5.98337753753714e-07,,
2700,24.58,-2.89229375375372e-06,,
2701,24.590000000000003,8.24977824624628e-06,,
2702,24.6,-9.26045753753716e-07,,
2703,24.61,-1.90916975375372e-06,,
2704,24.619999999999997,3.98957424624628e-06,,
2705,24.630000000000003,1.69561824624629e-06,,
2706,24.64,-3.22000175375372e-06,,
2707,24.65,3.00645024624628e-06,,
2708,24.659999999999997,-5.51395775375372e-06,,
2709,24.67,9.23290224624628e-06,,
2710,24.68,3.66186624624629e-06,,
2711,24.689999999999998,7.26665424624628e-06,,
2712,24.700000000000003,1.04020224624628e-06,,
2713,24.71,-2.23687775375372e-06,,
2714,24.72,-2.56458575375371e-06,,
2715,24.729999999999997,2.67874224624628e-06,,
2716,24.740000000000002,3.66186624624629e-06,,
2717,24.75,1.69561824624629e-06,,
2718,24.759999999999998,-3.87541775375372e-06,,
2719,24.770000000000003,3.84786246246279e-07,,
2720,24.78,-7.15249775375372e-06,,
2721,24.79,1.04020224624628e-06,,
2722,24.799999999999997,3.00645024624628e-06,,
2723,24.810000000000002,-5.98337753753714e-07,,
2724,24.82,8.90519424624628e-06,,
2725,24.83,1.69561824624629e-06,,
2726,24.840000000000003,-2.70629753753711e-07,,
2727,24.85,5.62811424624629e-06,,
2728,24.86,6.61123824624628e-06,,
2729,24.869999999999997,-5.98337753753714e-07,,
2730,24.880000000000003,1.02160262462463e-05,,
2731,24.89,3.33415824624629e-06,,
2732,24.9,5.62811424624629e-06,,
2733,24.909999999999997,-9.26045753753716e-07,,
2734,24.92,7.12494246246282e-07,,
2735,24.93,8.24977824624628e-06,,
2736,24.939999999999998,-2.56458575375371e-06,,
2737,24.950000000000003,3.33415824624629e-06,,
2738,24.96,1.04020224624628e-06,,
2739,24.97,5.95582224624628e-06,,
2740,24.979999999999997,2.02332624624628e-06,,
2741,24.990000000000002,8.57748624624628e-06,,
2742,25.0,1.05437342462463e-05,1.05437342462463e-05,
2743,25.009999999999998,-4.20312575375372e-06,-4.20312575375372e-06,
2744,25.020000000000003,1.02160262462463e-05,,
2745,25.03,1.36791024624629e-06,1.36791024624629e-06,
2746,25.04,9.23290224624628e-06,9.23290224624628e-06,
2747,25.049999999999997,3.98957424624628e-06,3.98957424624628e-06,
2748,25.060000000000002,5.70782462462773e-08,5.70782462462773e-08,
2749,25.07,6.28353024624628e-06,,
2750,25.08,1.15268582462463e-05,,
2751,25.090000000000003,8.57748624624628e-06,,
2752,25.1,-9.26045753753716e-07,,
2753,25.11,-2.23687775375372e-06,,
2754,25.119999999999997,1.69561824624629e-06,,
2755,25.130000000000003,5.30040624624629e-06,,
2756,25.14,7.12494246246282e-07,,
2757,25.15,3.33415824624629e-06,,
2758,25.159999999999997,3.84786246246279e-07,,
2759,25.17,6.93894624624628e-06,,
2760,25.18,5.70782462462773e-08,,
2761,25.189999999999998,2.67874224624628e-06,2.67874224624628e-06,
2762,25.200000000000003,1.15268582462463e-05,1.15268582462463e-05,
2763,25.21,1.04020224624628e-06,,
2764,25.22,1.25099822462463e-05,,
2765,25.229999999999997,5.62811424624629e-06,5.62811424624629e-06,
2766,25.240000000000002,3.00645024624628e-06,,
2767,25.25,-3.22000175375372e-06,,
2768,25.259999999999998,2.02332624624628e-06,,
2769,25.270000000000003,9.23290224624628e-06,,
2770,25.28,7.12494246246282e-07,,
2771,25.29,4.31728224624628e-06,,
2772,25.299999999999997,-9.26045753753716e-07,,
2773,25.310000000000002,3.00645024624628e-06,,
2774,25.32,1.05437342462463e-05,,
2775,25.33,1.69561824624629e-06,,
2776,25.340000000000003,6.28353024624628e-06,,
2777,25.35,-1.58146175375372e-06,,
2778,25.36,6.28353024624628e-06,,
2779,25.369999999999997,-1.17404127537537e-05,,
2780,25.380000000000003,2.35103424624628e-06,,
2781,25.39,8.57748624624628e-06,,
2782,25.4,-1.58146175375372e-06,,
2783,25.409999999999997,2.35103424624628e-06,,
2784,25.42,-2.56458575375371e-06,,
2785,25.43,1.11991502462463e-05,,
2786,25.439999999999998,5.95582224624628e-06,,
2787,25.450000000000003,1.36791024624629e-06,,
2788,25.46,8.57748624624628e-06,,
2789,25.47,-6.49708175375371e-06,,
2790,25.479999999999997,1.36791024624629e-06,,
2791,25.490000000000002,-4.85854175375371e-06,,
2792,25.5,2.67874224624628e-06,,
2793,25.509999999999998,-2.23687775375372e-06,,
2794,25.520000000000003,-2.56458575375371e-06,,
2795,25.53,8.24977824624628e-06,,
2796,25.54,3.98957424624628e-06,,
2797,25.549999999999997,5.30040624624629e-06,,
2798,25.560000000000002,4.97269824624628e-06,,
2799,25.57,8.57748624624628e-06,,
2800,25.58,6.93894624624628e-06,,
2801,25.590000000000003,-1.25375375375372e-06,,
2802,25.6,-4.53083375375371e-06,,
2803,25.61,7.12494246246282e-07,,
2804,25.619999999999997,1.69561824624629e-06,,
2805,25.630000000000003,3.84786246246279e-07,,
2806,25.64,6.93894624624628e-06,,
2807,25.65,7.92207024624629e-06,,
2808,25.659999999999997,5.95582224624628e-06,,
2809,25.67,3.33415824624629e-06,3.33415824624629e-06,
2810,25.68,2.67874224624628e-06,,
2811,25.689999999999998,4.64499024624628e-06,,
2812,25.700000000000003,8.57748624624628e-06,,
2813,25.71,3.66186624624629e-06,,
2814,25.72,-5.18624975375372e-06,,
2815,25.729999999999997,5.70782462462773e-08,,
2816,25.740000000000002,5.62811424624629e-06,,
2817,25.75,-3.87541775375372e-06,,
2818,25.759999999999998,5.62811424624629e-06,,
2819,25.770000000000003,7.12494246246282e-07,,
2820,25.78,-5.98337753753714e-07,,
2821,25.79,-5.98337753753714e-07,,
2822,25.799999999999997,1.69561824624629e-06,,
2823,25.810000000000002,9.88831824624629e-06,,
2824,25.82,5.70782462462773e-08,,
2825,25.83,8.57748624624628e-06,,
2826,25.840000000000003,8.24977824624628e-06,,
2827,25.85,-1.90916975375372e-06,,
2828,25.86,-4.53083375375371e-06,,
2829,25.869999999999997,5.70782462462773e-08,,
2830,25.880000000000003,5.62811424624629e-06,,
2831,25.89,3.66186624624629e-06,,
2832,25.9,-1.90916975375372e-06,,
2833,25.909999999999997,-5.98337753753714e-07,,
2834,25.92,5.30040624624629e-06,,
2835,25.93,-5.51395775375372e-06,,
2836,25.939999999999998,4.31728224624628e-06,,
2837,25.950000000000003,4.64499024624628e-06,,
2838,25.96,-3.22000175375372e-06,,
2839,25.97,-9.26045753753716e-07,,
2840,25.979999999999997,-1.10849927537537e-05,,
2841,25.990000000000002,5.70782462462773e-08,,
2842,26.0,8.24977824624628e-06,,
2843,26.009999999999998,8.90519424624628e-06,,
2844,26.020000000000003,-2.23687775375372e-06,,
2845,26.03,-3.22000175375372e-06,,
2846,26.04,5.62811424624629e-06,,
2847,26.049999999999997,5.30040624624629e-06,,
2848,26.060000000000002,4.64499024624628e-06,,
2849,26.07,-8.79103775375371e-06,,
2850,26.08,1.04020224624628e-06,,
2851,26.090000000000003,3.00645024624628e-06,,
2852,26.1,-2.23687775375372e-06,,
2853,26.11,-5.18624975375372e-06,,
2854,26.119999999999997,-1.25375375375372e-06,,
2855,26.130000000000003,-5.18624975375372e-06,,
2856,26.14,-7.80791375375372e-06,,
2857,26.15,-9.11874575375372e-06,,
2858,26.159999999999997,-4.20312575375372e-06,,
2859,26.17,-3.87541775375372e-06,,
2860,26.18,-3.87541775375372e-06,,
2861,26.189999999999998,5.62811424624629e-06,,
2862,26.200000000000003,8.57748624624628e-06,,
2863,26.21,-5.18624975375372e-06,,
2864,26.22,5.70782462462773e-08,,
2865,26.229999999999997,4.64499024624628e-06,,
2866,26.240000000000002,5.70782462462773e-08,,
2867,26.25,2.35103424624628e-06,,
2868,26.259999999999998,-3.87541775375372e-06,,
2869,26.270000000000003,7.92207024624629e-06,,
2870,26.28,3.84786246246279e-07,,
2871,26.29,3.00645024624628e-06,,
2872,26.299999999999997,-2.89229375375372e-06,,
2873,26.310000000000002,-2.56458575375371e-06,,
2874,26.32,2.02332624624628e-06,,
2875,26.33,5.62811424624629e-06,,
2876,26.340000000000003,1.08714422462463e-05,,
2877,26.35,-6.49708175375371e-06,,
2878,26.36,-2.70629753753711e-07,,
2879,26.369999999999997,1.05437342462463e-05,,
2880,26.380000000000003,1.04020224624628e-06,,
2881,26.39,-1.25375375375372e-06,,
2882,26.4,-6.16937375375372e-06,,
2883,26.409999999999997,-9.44645275375372e-06,,
2884,26.42,-5.84166575375372e-06,,
2885,26.43,2.35103424624628e-06,,
2886,26.439999999999998,3.66186624624629e-06,,
2887,26.450000000000003,-1.90916975375372e-06,,
2888,26.46,1.36791024624629e-06,,
2889,26.47,-3.87541775375372e-06,,
2890,26.479999999999997,7.59436224624629e-06,,
2891,26.490000000000002,-2.56458575375371e-06,,
2892,26.5,-1.50174927537537e-05,,
2893,26.509999999999998,-5.98337753753714e-07,,
2894,26.520000000000003,3.84786246246279e-07,,
2895,26.53,3.98957424624628e-06,,
2896,26.54,5.30040624624629e-06,,
2897,26.549999999999997,3.98957424624628e-06,,
2898,26.560000000000002,-3.87541775375372e-06,,
2899,26.57,2.02332624624628e-06,,
2900,26.58,-5.51395775375372e-06,,
2901,26.590000000000003,7.92207024624629e-06,,
2902,26.6,6.93894624624628e-06,,
2903,26.61,1.69561824624629e-06,,
2904,26.619999999999997,-1.58146175375372e-06,,
2905,26.630000000000003,-2.70629753753711e-07,,
2906,26.64,3.84786246246279e-07,,
2907,26.65,-1.58146175375372e-06,,
2908,26.659999999999997,3.00645024624628e-06,,
2909,26.67,1.36791024624629e-06,,
2910,26.68,-1.60006127537537e-05,,
2911,26.689999999999998,-1.01018727537537e-05,,
2912,26.700000000000003,-4.53083375375371e-06,,
2913,26.71,-2.23687775375372e-06,,
2914,26.72,-6.82478975375371e-06,,
2915,26.729999999999997,-3.54770975375372e-06,,
2916,26.740000000000002,-2.56458575375371e-06,,
2917,26.75,-4.53083375375371e-06,,
2918,26.759999999999998,1.44762302462463e-05,,
2919,26.770000000000003,1.36791024624629e-06,,
2920,26.78,-9.77416275375372e-06,,
2921,26.79,-1.20681127537537e-05,,
2922,26.799999999999997,-1.90916975375372e-06,,
2923,26.810000000000002,-1.25375375375372e-06,,
2924,26.82,-8.46332975375371e-06,,
2925,26.83,-5.98337753753714e-07,,
2926,26.840000000000003,2.02332624624628e-06,,
2927,26.85,1.36791024624629e-06,,
2928,26.86,-2.70629753753711e-07,,
2929,26.869999999999997,5.70782462462773e-08,,
2930,26.880000000000003,1.04020224624628e-06,,
2931,26.89,1.36791024624629e-06,,
2932,26.9,4.97269824624628e-06,,
2933,26.909999999999997,-6.82478975375371e-06,,
2934,26.92,-5.51395775375372e-06,,
2935,26.93,3.84786246246279e-07,,
2936,26.939999999999998,6.28353024624628e-06,,
2937,26.950000000000003,-9.26045753753716e-07,,
2938,26.96,5.62811424624629e-06,,
2939,26.97,-3.87541775375372e-06,,
2940,26.979999999999997,-5.84166575375372e-06,,
2941,26.990000000000002,-2.89229375375372e-06,,
2942,27.0,5.70782462462773e-08,,
2943,27.009999999999998,4.31728224624628e-06,,
2944,27.020000000000003,5.62811424624629e-06,,
2945,27.03,-2.23687775375372e-06,,
2946,27.04,-1.90916975375372e-06,,
2947,27.049999999999997,-4.85854175375371e-06,,
2948,27.060000000000002,5.70782462462773e-08,,
2949,27.07,-3.22000175375372e-06,,
2950,27.08,-7.48020575375372e-06,,
2951,27.090000000000003,-2.70629753753711e-07,,
2952,27.1,7.12494246246282e-07,,
2953,27.11,2.02332624624628e-06,,
2954,27.119999999999997,-7.15249775375372e-06,,
2955,27.130000000000003,2.67874224624628e-06,,
2956,27.14,1.36791024624629e-06,,
2957,27.15,1.02160262462463e-05,,
2958,27.159999999999997,1.02160262462463e-05,,
2959,27.17,-1.07572827537537e-05,,
2960,27.18,3.66186624624629e-06,,
2961,27.189999999999998,5.30040624624629e-06,,
2962,27.200000000000003,7.12494246246282e-07,,
2963,27.21,1.04020224624628e-06,,
2964,27.22,-2.23687775375372e-06,,
2965,27.229999999999997,-2.23687775375372e-06,,
2966,27.240000000000002,3.33415824624629e-06,,
2967,27.25,3.98957424624628e-06,,
2968,27.259999999999998,6.93894624624628e-06,,
2969,27.270000000000003,-7.15249775375372e-06,,
2970,27.28,3.33415824624629e-06,,
2971,27.29,-9.26045753753716e-07,,
2972,27.299999999999997,-8.79103775375371e-06,,
2973,27.310000000000002,-6.49708175375371e-06,,
2974,27.32,1.69561824624629e-06,,
2975,27.33,7.12494246246282e-07,,
2976,27.340000000000003,-1.58146175375372e-06,,
2977,27.35,3.66186624624629e-06,,
2978,27.36,5.30040624624629e-06,,
2979,27.369999999999997,-6.49708175375371e-06,,
2980,27.380000000000003,5.30040624624629e-06,,
2981,27.39,-6.82478975375371e-06,,
2982,27.4,-2.89229375375372e-06,,
2983,27.409999999999997,-5.98337753753714e-07,,
2984,27.42,-5.98337753753714e-07,,
2985,27.43,6.61123824624628e-06,,
2986,27.439999999999998,8.24977824624628e-06,,
2987,27.450000000000003,7.59436224624629e-06,,
2988,27.46,5.30040624624629e-06,,
2989,27.47,-2.56458575375371e-06,,
2990,27.479999999999997,4.31728224624628e-06,,
2991,27.490000000000002,2.67874224624628e-06,,
2992,27.5,-2.70629753753711e-07,,
2993,27.509999999999998,5.30040624624629e-06,,
2994,27.520000000000003,6.61123824624628e-06,,
2995,27.53,6.93894624624628e-06,,
2996,27.54,-2.23687775375372e-06,,
2997,27.549999999999997,-4.85854175375371e-06,,
2998,27.560000000000002,7.26665424624628e-06,,
2999,27.57,2.35103424624628e-06,,
3000,27.58,-1.17404127537537e-05,,
3001,27.590000000000003,-1.58146175375372e-06,,
3002,27.6,4.31728224624628e-06,,
3003,27.61,2.35103424624628e-06,,
3004,27.619999999999997,3.98957424624628e-06,,
3005,27.630000000000003,5.95582224624628e-06,,
3006,27.64,8.57748624624628e-06,,
3007,27.65,-4.53083375375371e-06,,
3008,27.659999999999997,5.95582224624628e-06,,
3009,27.67,-6.82478975375371e-06,,
3010,27.68,1.04020224624628e-06,,
3011,27.689999999999998,-1.58146175375372e-06,,
3012,27.700000000000003,-3.87541775375372e-06,,
3013,27.71,3.98957424624628e-06,,
3014,27.72,-9.26045753753716e-07,,
3015,27.729999999999997,2.35103424624628e-06,,
3016,27.740000000000002,1.21822742462463e-05,,
3017,27.75,6.28353024624628e-06,,
3018,27.759999999999998,-8.79103775375371e-06,,
3019,27.770000000000003,-1.25375375375372e-06,,
3020,27.78,5.62811424624629e-06,,
3021,27.79,-2.70629753753711e-07,,
3022,27.799999999999997,3.33415824624629e-06,,
3023,27.810000000000002,-2.89229375375372e-06,,
3024,27.82,6.28353024624628e-06,,
3025,27.83,3.84786246246279e-07,,
3026,27.840000000000003,3.84786246246279e-07,,
3027,27.85,1.04020224624628e-06,,
3028,27.86,-1.23958227537537e-05,,
3029,27.869999999999997,3.33415824624629e-06,,
3030,27.880000000000003,7.12494246246282e-07,,
3031,27.89,-1.27235327537537e-05,,
3032,27.9,7.12494246246282e-07,,
3033,27.909999999999997,1.18545662462463e-05,,
3034,27.92,2.35103424624628e-06,,
3035,27.93,3.00645024624628e-06,,
3036,27.939999999999998,4.64499024624628e-06,,
3037,27.950000000000003,-5.84166575375372e-06,,
3038,27.96,-9.26045753753716e-07,,
3039,27.97,7.12494246246282e-07,,
3040,27.979999999999997,-9.26045753753716e-07,,
3041,27.990000000000002,6.28353024624628e-06,,
3042,28.0,3.33415824624629e-06,,
3043,28.009999999999998,-3.22000175375372e-06,,
3044,28.020000000000003,3.00645024624628e-06,,
3045,28.03,-2.23687775375372e-06,,
3046,28.04,-9.26045753753716e-07,,
3047,28.049999999999997,-7.48020575375372e-06,,
3048,28.060000000000002,2.67874224624628e-06,,
3049,28.07,3.84786246246279e-07,,
