,TimeAxis_us,Data,Fit_Window,Fit
2457,22.15,-2.8834368168166e-07,,
2458,22.159999999999997,2.00561231831834e-06,,
2459,22.17,-1.27146768168165e-06,,
2460,22.18,-7.49791968168165e-06,,
2461,22.189999999999998,-6.18708768168166e-06,,
2462,22.200000000000003,-1.92688368168166e-06,,
2463,22.21,2.98873631831835e-06,,
2464,22.22,-4.22083968168166e-06,,
2465,22.229999999999997,-1.11027076816817e-05,,
2466,22.240000000000002,-7.49791968168165e-06,,
2467,22.25,2.33332031831834e-06,,
2468,22.259999999999998,4.62727631831835e-06,,
2469,22.270000000000003,-2.25459168168166e-06,,
2470,22.28,-6.18708768168166e-06,,
2471,22.29,-2.91000768168165e-06,,
2472,22.299999999999997,-1.14304156816817e-05,,
2473,22.310000000000002,-4.54854768168166e-06,,
2474,22.32,5.28269231831835e-06,,
2475,22.33,-4.22083968168166e-06,,
2476,22.340000000000003,2.98873631831835e-06,,
2477,22.35,-2.25459168168166e-06,,
2478,22.36,-6.18708768168166e-06,,
2479,22.369999999999997,2.98873631831835e-06,,
2480,22.380000000000003,-3.89313168168166e-06,,
2481,22.39,1.02248831831835e-06,,
2482,22.4,-3.56542368168165e-06,,
2483,22.409999999999997,-9.43759681681651e-07,,
2484,22.42,3.97186031831834e-06,,
2485,22.43,2.33332031831834e-06,,
2486,22.439999999999998,3.31644431831834e-06,,
2487,22.450000000000003,-3.89313168168166e-06,,
2488,22.46,-2.58229968168166e-06,,
2489,22.47,-3.89313168168166e-06,,
2490,22.479999999999997,-9.46416768168165e-06,,
2491,22.490000000000002,-9.79187568168166e-06,,
2492,22.5,-1.59917568168165e-06,,
2493,22.509999999999998,3.64415231831834e-06,,
2494,22.520000000000003,-6.16051681681662e-07,,
2495,22.53,1.02248831831835e-06,,
2496,22.54,1.67790431831834e-06,,
2497,22.549999999999997,-8.15333568168166e-06,,
2498,22.560000000000002,1.67790431831834e-06,,
2499,22.57,2.66102831831835e-06,,
2500,22.58,6.26581631831834e-06,,
2501,22.590000000000003,5.28269231831835e-06,,
2502,22.6,-1.07749996816817e-05,,
2503,22.61,5.93810831831834e-06,,
2504,22.619999999999997,4.62727631831835e-06,,
2505,22.630000000000003,-9.43759681681651e-07,,
2506,22.64,-2.8834368168166e-07,,
2507,22.65,6.59352431831835e-06,,
2508,22.659999999999997,-4.22083968168166e-06,,
2509,22.67,-1.17581236816817e-05,,
2510,22.68,-1.27146768168165e-06,,
2511,22.689999999999998,-1.59917568168165e-06,,
2512,22.700000000000003,7.24894031831835e-06,,
2513,22.71,3.97186031831834e-06,,
2514,22.72,1.67790431831834e-06,,
2515,22.729999999999997,-2.8834368168166e-07,,
2516,22.740000000000002,2.33332031831834e-06,,
2517,22.75,-3.56542368168165e-06,,
2518,22.759999999999998,-3.56542368168165e-06,,
2519,22.770000000000003,-3.56542368168165e-06,,
2520,22.78,-2.8834368168166e-07,,
2521,22.79,1.15091443183183e-05,,
2522,22.799999999999997,4.95498431831835e-06,,
2523,22.810000000000002,2.00561231831834e-06,,
2524,22.82,1.02248831831835e-06,,
2525,22.83,6.92123231831835e-06,,
2526,22.840000000000003,-3.89313168168166e-06,,
2527,22.85,-4.22083968168166e-06,,
2528,22.86,3.64415231831834e-06,,
2529,22.869999999999997,2.98873631831835e-06,,
2530,22.880000000000003,5.28269231831835e-06,,
2531,22.89,3.31644431831834e-06,,
2532,22.9,-6.84250368168166e-06,,
2533,22.909999999999997,3.93643183183425e-08,,
2534,22.92,3.31644431831834e-06,,
2535,22.93,4.29956831831834e-06,,
2536,22.939999999999998,6.94780318318347e-07,,
2537,22.950000000000003,1.67790431831834e-06,,
2538,22.96,-4.54854768168166e-06,,
2539,22.97,3.31644431831834e-06,,
2540,22.979999999999997,-3.89313168168166e-06,,
2541,22.990000000000002,-9.43759681681651e-07,,
2542,23.0,1.35019631831834e-06,,
2543,23.009999999999998,7.57664831831834e-06,,
2544,23.020000000000003,-2.58229968168166e-06,,
2545,23.03,-1.59917568168165e-06,,
2546,23.04,-6.84250368168166e-06,,
2547,23.049999999999997,-1.59917568168165e-06,,
2548,23.060000000000002,-4.22083968168166e-06,,
2549,23.07,-9.79187568168166e-06,,
2550,23.08,-5.53167168168165e-06,,
2551,23.090000000000003,-2.58229968168166e-06,,
2552,23.1,-2.25459168168166e-06,,
2553,23.11,-2.91000768168165e-06,,
2554,23.119999999999997,-6.84250368168166e-06,,
2555,23.130000000000003,-4.54854768168166e-06,,
2556,23.14,-4.22083968168166e-06,,
2557,23.15,6.94780318318347e-07,,
2558,23.159999999999997,-5.85937968168166e-06,,
2559,23.17,-1.27146768168165e-06,,
2560,23.18,-4.54854768168166e-06,,
2561,23.189999999999998,-6.51479568168166e-06,,
2562,23.200000000000003,3.64415231831834e-06,,
2563,23.21,-1.01195836816817e-05,,
2564,23.22,6.92123231831835e-06,,
2565,23.229999999999997,-3.56542368168165e-06,,
2566,23.240000000000002,1.35019631831834e-06,,
2567,23.25,1.02248831831835e-06,,
2568,23.259999999999998,-1.59917568168165e-06,,
2569,23.270000000000003,-8.15333568168166e-06,,
2570,23.28,3.67072318318345e-07,,
2571,23.29,3.97186031831834e-06,,
2572,23.299999999999997,5.28269231831835e-06,,
2573,23.310000000000002,3.93643183183425e-08,,
2574,23.32,-2.58229968168166e-06,,
2575,23.33,-4.22083968168166e-06,,
2576,23.340000000000003,-2.58229968168166e-06,,
2577,23.35,-3.23771568168165e-06,,
2578,23.36,3.67072318318345e-07,,
2579,23.369999999999997,-9.43759681681651e-07,,
2580,23.380000000000003,-9.43759681681651e-07,,
2581,23.39,-4.22083968168166e-06,,
2582,23.4,-4.54854768168166e-06,,
2583,23.409999999999997,-3.23771568168165e-06,,
2584,23.42,-9.43759681681651e-07,,
2585,23.43,1.02248831831835e-06,,
2586,23.439999999999998,-8.80875168168166e-06,,
2587,23.450000000000003,3.93643183183425e-08,,
2588,23.46,-3.56542368168165e-06,,
2589,23.47,2.00561231831834e-06,,
2590,23.479999999999997,-8.48104368168166e-06,,
2591,23.490000000000002,-2.58229968168166e-06,,
2592,23.5,3.97186031831834e-06,,
2593,23.509999999999998,-1.47074906816817e-05,,
2594,23.520000000000003,-6.84250368168166e-06,,
2595,23.53,2.66102831831835e-06,,
2596,23.54,1.35019631831834e-06,,
2597,23.549999999999997,1.02248831831835e-06,,
2598,23.560000000000002,-1.27146768168165e-06,,
2599,23.57,7.57664831831834e-06,,
2600,23.58,3.67072318318345e-07,,
2601,23.590000000000003,-9.43759681681651e-07,,
2602,23.6,-6.18708768168166e-06,,
2603,23.61,-4.22083968168166e-06,,
2604,23.619999999999997,-4.54854768168166e-06,,
2605,23.630000000000003,-9.43759681681651e-07,,
2606,23.64,4.62727631831835e-06,,
2607,23.65,3.67072318318345e-07,,
2608,23.659999999999997,-5.20396368168165e-06,,
2609,23.67,1.02248831831835e-06,,
2610,23.68,-5.53167168168165e-06,,
2611,23.689999999999998,-5.53167168168165e-06,,
2612,23.700000000000003,-9.43759681681651e-07,,
2613,23.71,-3.89313168168166e-06,,
2614,23.72,-2.58229968168166e-06,,
2615,23.729999999999997,1.67790431831834e-06,,
2616,23.740000000000002,-1.59917568168165e-06,,
2617,23.75,-3.56542368168165e-06,,
2618,23.759999999999998,-1.20858306816817e-05,,
2619,23.770000000000003,8.88748031831835e-06,,
2620,23.78,-2.8834368168166e-07,,
2621,23.79,-1.59917568168165e-06,,
2622,23.799999999999997,7.24894031831835e-06,,
2623,23.810000000000002,-7.49791968168165e-06,,
2624,23.82,-6.16051681681662e-07,,
2625,23.83,-6.84250368168166e-06,,
2626,23.840000000000003,-7.17021168168165e-06,,
2627,23.85,-1.92688368168166e-06,,
2628,23.86,-1.27146768168165e-06,,
2629,23.869999999999997,1.67790431831834e-06,,
2630,23.880000000000003,-9.43759681681651e-07,,
2631,23.89,-5.53167168168165e-06,,
2632,23.9,1.02248831831835e-06,,
2633,23.909999999999997,-5.85937968168166e-06,,
2634,23.92,-9.13645968168165e-06,,
2635,23.93,-8.48104368168166e-06,,
2636,23.939999999999998,-1.59917568168165e-06,,
2637,23.950000000000003,-2.91000768168165e-06,,
2638,23.96,-3.23771568168165e-06,,
2639,23.97,-6.18708768168166e-06,,
2640,23.979999999999997,-3.89313168168166e-06,,
2641,23.990000000000002,6.92123231831835e-06,,
2642,24.0,4.29956831831834e-06,,
2643,24.009999999999998,1.35019631831834e-06,,
2644,24.020000000000003,-3.23771568168165e-06,,
2645,24.03,-1.59917568168165e-06,,
2646,24.04,-6.16051681681662e-07,,
2647,24.049999999999997,-4.22083968168166e-06,,
2648,24.060000000000002,-6.16051681681662e-07,,
2649,24.07,2.33332031831834e-06,,
2650,24.08,6.94780318318347e-07,,
2651,24.090000000000003,-1.27146768168165e-06,,
2652,24.1,-1.04472916816817e-05,,
2653,24.11,-1.01195836816817e-05,,
2654,24.119999999999997,3.93643183183425e-08,,
2655,24.130000000000003,8.23206431831834e-06,,
2656,24.14,1.67790431831834e-06,,
2657,24.15,5.28269231831835e-06,,
2658,24.159999999999997,5.93810831831834e-06,,
2659,24.17,-4.22083968168166e-06,,
2660,24.18,-5.53167168168165e-06,,
2661,24.189999999999998,2.66102831831835e-06,,
2662,24.200000000000003,3.67072318318345e-07,,
2663,24.21,-3.56542368168165e-06,,
2664,24.22,-2.91000768168165e-06,,
2665,24.229999999999997,-6.16051681681662e-07,,
2666,24.240000000000002,-1.07749996816817e-05,,
2667,24.25,-2.91000768168165e-06,,
2668,24.259999999999998,8.23206431831834e-06,,
2669,24.270000000000003,-7.82562768168166e-06,,
2670,24.28,6.26581631831834e-06,,
2671,24.29,-2.8834368168166e-07,,
2672,24.299999999999997,-5.85937968168166e-06,,
2673,24.310000000000002,-8.48104368168166e-06,,
2674,24.32,-3.89313168168166e-06,,
2675,24.33,-1.92688368168166e-06,,
2676,24.340000000000003,-8.15333568168166e-06,,
2677,24.35,5.28269231831835e-06,,
2678,24.36,-4.22083968168166e-06,,
2679,24.369999999999997,-5.53167168168165e-06,,
2680,24.380000000000003,2.00561231831834e-06,,
2681,24.39,1.67790431831834e-06,,
2682,24.4,1.02248831831835e-06,,
2683,24.409999999999997,-6.16051681681662e-07,,
2684,24.42,5.61040031831834e-06,,
2685,24.43,-5.53167168168165e-06,,
2686,24.439999999999998,-8.48104368168166e-06,,
2687,24.450000000000003,-8.15333568168166e-06,,
2688,24.46,-9.43759681681651e-07,,
2689,24.47,1.02248831831835e-06,,
2690,24.479999999999997,-1.17581236816817e-05,,
2691,24.490000000000002,7.90435631831834e-06,,
2692,24.5,1.67790431831834e-06,,
2693,24.509999999999998,-2.58229968168166e-06,,
2694,24.520000000000003,-5.20396368168165e-06,,
2695,24.53,-6.16051681681662e-07,,
2696,24.54,1.02248831831835e-06,,
2697,24.549999999999997,1.35019631831834e-06,,
2698,24.560000000000002,1.35019631831834e-06,,
2699,24.57,2.98873631831835e-06,,
2700,24.58,-6.51479568168166e-06,,
2701,24.590000000000003,-3.56542368168165e-06,,
2702,24.6,6.94780318318347e-07,,
2703,24.61,1.02248831831835e-06,,
2704,24.619999999999997,3.93643183183425e-08,,
2705,24.630000000000003,-6.51479568168166e-06,,
2706,24.64,-3.89313168168166e-06,,
2707,24.65,3.31644431831834e-06,,
2708,24.659999999999997,-1.17581236816817e-05,,
2709,24.67,3.93643183183425e-08,,
2710,24.68,4.29956831831834e-06,,
2711,24.689999999999998,-8.80875168168166e-06,,
2712,24.700000000000003,3.64415231831834e-06,,
2713,24.71,2.98873631831835e-06,,
2714,24.72,2.00561231831834e-06,,
2715,24.729999999999997,-2.58229968168166e-06,,
2716,24.740000000000002,-5.85937968168166e-06,,
2717,24.75,2.00561231831834e-06,,
2718,24.759999999999998,-3.56542368168165e-06,,
2719,24.770000000000003,6.59352431831835e-06,,
2720,24.78,1.67790431831834e-06,,
2721,24.79,-2.8834368168166e-07,,
2722,24.799999999999997,1.02248831831835e-06,,
2723,24.810000000000002,5.28269231831835e-06,,
2724,24.82,-5.85937968168166e-06,,
2725,24.83,8.23206431831834e-06,,
2726,24.840000000000003,4.29956831831834e-06,,
2727,24.85,2.98873631831835e-06,,
2728,24.86,3.67072318318345e-07,,
2729,24.869999999999997,-8.48104368168166e-06,,
2730,24.880000000000003,-7.49791968168165e-06,,
2731,24.89,3.64415231831834e-06,,
2732,24.9,-4.54854768168166e-06,,
2733,24.909999999999997,6.94780318318347e-07,,
2734,24.92,2.66102831831835e-06,,
2735,24.93,-5.20396368168165e-06,,
2736,24.939999999999998,3.64415231831834e-06,,
2737,24.950000000000003,-1.92688368168166e-06,,
2738,24.96,-2.8834368168166e-07,,
2739,24.97,-5.85937968168166e-06,,
2740,24.979999999999997,2.00561231831834e-06,,
2741,24.990000000000002,-5.85937968168166e-06,,
2742,25.0,-2.91000768168165e-06,,
2743,25.009999999999998,-6.51479568168166e-06,,
2744,25.020000000000003,1.02248831831835e-06,,
2745,25.03,5.61040031831834e-06,,
2746,25.04,-2.25459168168166e-06,,
2747,25.049999999999997,-1.01195836816817e-05,,
2748,25.060000000000002,3.67072318318345e-07,,
2749,25.07,-9.13645968168165e-06,,
2750,25.08,8.88748031831835e-06,,
2751,25.090000000000003,-2.8834368168166e-07,,
2752,25.1,-1.27146768168165e-06,,
2753,25.11,-6.16051681681662e-07,,
2754,25.119999999999997,-4.22083968168166e-06,,
2755,25.130000000000003,-3.89313168168166e-06,,
2756,25.14,1.67790431831834e-06,,
2757,25.15,-5.85937968168166e-06,,
2758,25.159999999999997,-4.22083968168166e-06,,
2759,25.17,-1.27146768168165e-06,,
2760,25.18,-9.43759681681651e-07,,
2761,25.189999999999998,1.35019631831834e-06,,
2762,25.200000000000003,-1.59917568168165e-06,,
2763,25.21,5.93810831831834e-06,,
2764,25.22,4.95498431831835e-06,,
2765,25.229999999999997,-5.85937968168166e-06,,
2766,25.240000000000002,4.62727631831835e-06,,
2767,25.25,-5.20396368168165e-06,,
2768,25.259999999999998,4.62727631831835e-06,,
2769,25.270000000000003,-1.92688368168166e-06,,
2770,25.28,-9.43759681681651e-07,,
2771,25.29,2.00561231831834e-06,,
2772,25.299999999999997,-6.51479568168166e-06,,
2773,25.310000000000002,-2.91000768168165e-06,,
2774,25.32,-8.48104368168166e-06,,
2775,25.33,-2.91000768168165e-06,,
2776,25.340000000000003,6.26581631831834e-06,,
2777,25.35,-3.56542368168165e-06,,
2778,25.36,6.94780318318347e-07,,
2779,25.369999999999997,3.31644431831834e-06,,
2780,25.380000000000003,-3.23771568168165e-06,,
2781,25.39,3.67072318318345e-07,,
2782,25.4,2.66102831831835e-06,,
2783,25.409999999999997,-3.56542368168165e-06,,
2784,25.42,2.33332031831834e-06,,
2785,25.43,5.93810831831834e-06,,
2786,25.439999999999998,1.02248831831835e-06,,
2787,25.450000000000003,-1.92688368168166e-06,,
2788,25.46,-2.8834368168166e-07,,
2789,25.47,-2.91000768168165e-06,,
2790,25.479999999999997,3.97186031831834e-06,,
2791,25.490000000000002,-2.91000768168165e-06,,
2792,25.5,5.93810831831834e-06,,
2793,25.509999999999998,7.57664831831834e-06,,
2794,25.520000000000003,-6.16051681681662e-07,,
2795,25.53,5.28269231831835e-06,,
2796,25.54,5.93810831831834e-06,,
2797,25.549999999999997,6.59352431831835e-06,,
2798,25.560000000000002,-4.54854768168166e-06,,
2799,25.57,7.57664831831834e-06,,
2800,25.58,-4.22083968168166e-06,,
2801,25.590000000000003,-2.8834368168166e-07,,
2802,25.6,-2.58229968168166e-06,,
2803,25.61,2.66102831831835e-06,,
2804,25.619999999999997,-8.48104368168166e-06,,
2805,25.630000000000003,1.35019631831834e-06,,
2806,25.64,-9.43759681681651e-07,,
2807,25.65,-1.92688368168166e-06,,
2808,25.659999999999997,2.66102831831835e-06,,
2809,25.67,1.35019631831834e-06,,
2810,25.68,-2.8834368168166e-07,,
2811,25.689999999999998,-3.89313168168166e-06,,
2812,25.700000000000003,6.92123231831835e-06,,
2813,25.71,1.02248831831835e-06,,
2814,25.72,-6.16051681681662e-07,,
2815,25.729999999999997,3.64415231831834e-06,,
2816,25.740000000000002,-6.16051681681662e-07,,
2817,25.75,9.54289631831834e-06,,
2818,25.759999999999998,-7.49791968168165e-06,,
2819,25.770000000000003,2.66102831831835e-06,,
2820,25.78,1.02248831831835e-06,,
2821,25.79,5.61040031831834e-06,,
2822,25.799999999999997,1.02248831831835e-06,,
2823,25.810000000000002,-7.17021168168165e-06,,
2824,25.82,1.35019631831834e-06,,
2825,25.83,2.33332031831834e-06,,
2826,25.840000000000003,7.24894031831835e-06,,
2827,25.85,6.94780318318347e-07,,
2828,25.86,2.66102831831835e-06,,
2829,25.869999999999997,-1.27146768168165e-06,,
2830,25.880000000000003,2.00561231831834e-06,,
2831,25.89,-1.27146768168165e-06,,
2832,25.9,-7.17021168168165e-06,,
2833,25.909999999999997,-5.53167168168165e-06,,
2834,25.92,5.93810831831834e-06,,
2835,25.93,5.61040031831834e-06,,
2836,25.939999999999998,-1.27146768168165e-06,,
2837,25.950000000000003,-2.25459168168166e-06,,
2838,25.96,-8.15333568168166e-06,,
2839,25.97,3.93643183183425e-08,,
2840,25.979999999999997,-6.84250368168166e-06,,
2841,25.990000000000002,2.98873631831835e-06,,
2842,26.0,-4.54854768168166e-06,,
2843,26.009999999999998,1.02248831831835e-06,,
2844,26.020000000000003,-1.07749996816817e-05,,
2845,26.03,3.31644431831834e-06,,
2846,26.04,-2.58229968168166e-06,,
2847,26.049999999999997,3.93643183183425e-08,,
2848,26.060000000000002,2.98873631831835e-06,,
2849,26.07,-3.23771568168165e-06,,
2850,26.08,3.64415231831834e-06,,
2851,26.090000000000003,-1.92688368168166e-06,,
2852,26.1,8.23206431831834e-06,,
2853,26.11,8.55977231831834e-06,,
2854,26.119999999999997,-1.33966606816817e-05,,
2855,26.130000000000003,2.00561231831834e-06,,
2856,26.14,5.93810831831834e-06,,
2857,26.15,-7.49791968168165e-06,,
2858,26.159999999999997,-5.53167168168165e-06,,
2859,26.17,4.29956831831834e-06,,
2860,26.18,-1.92688368168166e-06,,
2861,26.189999999999998,6.94780318318347e-07,,
2862,26.200000000000003,2.33332031831834e-06,,
2863,26.21,-7.82562768168166e-06,,
2864,26.22,-5.20396368168165e-06,,
2865,26.229999999999997,-8.48104368168166e-06,,
2866,26.240000000000002,-6.16051681681662e-07,,
2867,26.25,7.24894031831835e-06,,
2868,26.259999999999998,-4.54854768168166e-06,,
2869,26.270000000000003,1.02248831831835e-06,,
2870,26.28,-9.43759681681651e-07,,
2871,26.29,-3.56542368168165e-06,,
2872,26.299999999999997,4.95498431831835e-06,,
2873,26.310000000000002,2.33332031831834e-06,,
2874,26.32,3.67072318318345e-07,,
2875,26.33,5.93810831831834e-06,,
2876,26.340000000000003,-6.16051681681662e-07,,
2877,26.35,3.97186031831834e-06,,
2878,26.36,1.38031003183183e-05,,
2879,26.369999999999997,-1.59917568168165e-06,,
2880,26.380000000000003,-4.54854768168166e-06,,
2881,26.39,3.31644431831834e-06,,
2882,26.4,-1.59917568168165e-06,,
2883,26.409999999999997,-2.8834368168166e-07,,
2884,26.42,1.35019631831834e-06,,
2885,26.43,-6.51479568168166e-06,,
2886,26.439999999999998,3.67072318318345e-07,,
2887,26.450000000000003,-1.27146768168165e-06,,
2888,26.46,1.35019631831834e-06,,
2889,26.47,9.21518831831835e-06,,
2890,26.479999999999997,1.67790431831834e-06,,
2891,26.490000000000002,1.67790431831834e-06,,
2892,26.5,4.29956831831834e-06,,
2893,26.509999999999998,6.26581631831834e-06,,
2894,26.520000000000003,3.31644431831834e-06,,
2895,26.53,5.93810831831834e-06,5.93810831831834e-06,
2896,26.54,6.92123231831835e-06,6.92123231831835e-06,
2897,26.549999999999997,-9.43759681681651e-07,-9.43759681681651e-07,
2898,26.560000000000002,1.34753923183183e-05,,
2899,26.57,4.95498431831835e-06,4.95498431831835e-06,
2900,26.58,3.97186031831834e-06,3.97186031831834e-06,
2901,26.590000000000003,-6.16051681681662e-07,,
2902,26.6,5.28269231831835e-06,5.28269231831835e-06,
2903,26.61,8.88748031831835e-06,,
2904,26.619999999999997,3.64415231831834e-06,,
2905,26.630000000000003,-4.54854768168166e-06,,
2906,26.64,8.23206431831834e-06,8.23206431831834e-06,
2907,26.65,3.31644431831834e-06,3.31644431831834e-06,
2908,26.659999999999997,4.62727631831835e-06,,
2909,26.67,7.57664831831834e-06,,
2910,26.68,9.21518831831835e-06,9.21518831831835e-06,
2911,26.689999999999998,2.98873631831835e-06,,
2912,26.700000000000003,5.93810831831834e-06,,
2913,26.71,-2.8834368168166e-07,,
2914,26.72,2.66102831831835e-06,,
2915,26.729999999999997,-3.23771568168165e-06,,
2916,26.740000000000002,7.90435631831834e-06,,
2917,26.75,6.94780318318347e-07,,
2918,26.759999999999998,1.35019631831834e-06,,
2919,26.770000000000003,-9.43759681681651e-07,,
2920,26.78,-4.22083968168166e-06,,
2921,26.79,7.24894031831835e-06,,
2922,26.799999999999997,1.35019631831834e-06,,
2923,26.810000000000002,7.90435631831834e-06,,
2924,26.82,-6.16051681681662e-07,,
2925,26.83,5.28269231831835e-06,,
2926,26.840000000000003,-2.25459168168166e-06,,
2927,26.85,1.01983123183183e-05,,
2928,26.86,-9.43759681681651e-07,,
2929,26.869999999999997,-2.91000768168165e-06,,
2930,26.880000000000003,1.67790431831834e-06,,
2931,26.89,7.57664831831834e-06,,
2932,26.9,4.29956831831834e-06,,
2933,26.909999999999997,2.00561231831834e-06,,
2934,26.92,2.33332031831834e-06,,
2935,26.93,6.92123231831835e-06,,
2936,26.939999999999998,1.67790431831834e-06,,
2937,26.950000000000003,4.62727631831835e-06,,
2938,26.96,9.54289631831834e-06,,
2939,26.97,6.94780318318347e-07,,
2940,26.979999999999997,4.29956831831834e-06,,
2941,26.990000000000002,6.26581631831834e-06,,
2942,27.0,-1.04472916816817e-05,,
2943,27.009999999999998,4.29956831831834e-06,,
2944,27.020000000000003,1.02248831831835e-06,,
2945,27.03,3.93643183183425e-08,,
2946,27.04,3.93643183183425e-08,,
2947,27.049999999999997,-6.16051681681662e-07,,
2948,27.060000000000002,3.31644431831834e-06,,
2949,27.07,3.93643183183425e-08,,
2950,27.08,1.67790431831834e-06,,
2951,27.090000000000003,-4.22083968168166e-06,,
2952,27.1,4.95498431831835e-06,,
2953,27.11,-6.84250368168166e-06,,
2954,27.119999999999997,3.31644431831834e-06,,
2955,27.130000000000003,-1.07749996816817e-05,,
2956,27.14,6.94780318318347e-07,,
2957,27.15,-1.27146768168165e-06,,
2958,27.159999999999997,1.05260203183183e-05,,
2959,27.17,6.59352431831835e-06,,
2960,27.18,-1.59917568168165e-06,,
2961,27.189999999999998,5.28269231831835e-06,,
2962,27.200000000000003,-2.58229968168166e-06,,
2963,27.21,1.67790431831834e-06,,
2964,27.22,3.64415231831834e-06,,
2965,27.229999999999997,1.35019631831834e-06,,
2966,27.240000000000002,4.62727631831835e-06,,
2967,27.25,-2.25459168168166e-06,,
2968,27.259999999999998,4.95498431831835e-06,,
2969,27.270000000000003,8.55977231831834e-06,,
2970,27.28,-4.87625568168166e-06,,
2971,27.29,6.26581631831834e-06,,
2972,27.299999999999997,-2.8834368168166e-07,,
2973,27.310000000000002,2.33332031831834e-06,,
2974,27.32,1.35019631831834e-06,,
2975,27.33,1.35019631831834e-06,,
2976,27.340000000000003,-5.20396368168165e-06,,
2977,27.35,-6.16051681681662e-07,,
2978,27.36,3.67072318318345e-07,,
2979,27.369999999999997,5.28269231831835e-06,,
2980,27.380000000000003,-3.23771568168165e-06,,
2981,27.39,5.93810831831834e-06,,
2982,27.4,4.29956831831834e-06,,
2983,27.409999999999997,4.62727631831835e-06,,
2984,27.42,-2.25459168168166e-06,,
2985,27.43,2.33332031831834e-06,,
2986,27.439999999999998,1.02248831831835e-06,,
2987,27.450000000000003,9.54289631831834e-06,,
2988,27.46,3.64415231831834e-06,,
2989,27.47,-9.43759681681651e-07,,
2990,27.479999999999997,1.67790431831834e-06,,
2991,27.490000000000002,1.67790431831834e-06,,
2992,27.5,3.64415231831834e-06,,
2993,27.509999999999998,-3.23771568168165e-06,,
2994,27.520000000000003,2.33332031831834e-06,,
2995,27.53,2.98873631831835e-06,,
2996,27.54,9.87060431831834e-06,,
2997,27.549999999999997,1.67790431831834e-06,,
2998,27.560000000000002,1.05260203183183e-05,,
2999,27.57,3.93643183183425e-08,,
3000,27.58,-1.92688368168166e-06,,
3001,27.590000000000003,-6.16051681681662e-07,,
3002,27.6,-6.84250368168166e-06,,
3003,27.61,-2.58229968168166e-06,,
3004,27.619999999999997,-5.53167168168165e-06,,
3005,27.630000000000003,1.02248831831835e-06,,
3006,27.64,-4.22083968168166e-06,,
3007,27.65,-2.25459168168166e-06,,
3008,27.659999999999997,6.26581631831834e-06,,
3009,27.67,-2.91000768168165e-06,,
3010,27.68,-7.17021168168165e-06,,
3011,27.689999999999998,-2.58229968168166e-06,,
3012,27.700000000000003,-9.43759681681651e-07,,
3013,27.71,-1.27146768168165e-06,,
3014,27.72,-2.8834368168166e-07,,
3015,27.729999999999997,-4.54854768168166e-06,,
3016,27.740000000000002,2.00561231831834e-06,,
3017,27.75,2.66102831831835e-06,,
3018,27.759999999999998,-2.91000768168165e-06,,
3019,27.770000000000003,-6.18708768168166e-06,,
3020,27.78,1.67790431831834e-06,,
3021,27.79,1.67790431831834e-06,,
3022,27.799999999999997,-7.17021168168165e-06,,
3023,27.810000000000002,-9.43759681681651e-07,,
3024,27.82,-6.16051681681662e-07,,
3025,27.83,2.33332031831834e-06,,
3026,27.840000000000003,-1.92688368168166e-06,,
3027,27.85,-6.16051681681662e-07,,
3028,27.86,-2.91000768168165e-06,,
3029,27.869999999999997,-3.89313168168166e-06,,
3030,27.880000000000003,2.00561231831834e-06,,
3031,27.89,-2.25459168168166e-06,,
3032,27.9,1.02248831831835e-06,,
3033,27.909999999999997,-4.54854768168166e-06,,
3034,27.92,-9.43759681681651e-07,,
3035,27.93,-9.43759681681651e-07,,
3036,27.939999999999998,3.67072318318345e-07,,
3037,27.950000000000003,4.29956831831834e-06,,
3038,27.96,-2.91000768168165e-06,,
3039,27.97,-1.27146768168165e-06,,
3040,27.979999999999997,-2.91000768168165e-06,,
3041,27.990000000000002,-4.54854768168166e-06,,
3042,28.0,-6.84250368168166e-06,,
3043,28.009999999999998,6.94780318318347e-07,,
3044,28.020000000000003,-2.25459168168166e-06,,
3045,28.03,2.98873631831835e-06,,
3046,28.04,-1.59917568168165e-06,,
3047,28.049999999999997,-2.91000768168165e-06,,
3048,28.060000000000002,2.00561231831834e-06,,
3049,28.07,-1.27146768168165e-06,,
3050,28.08,-2.25459168168166e-06,,
3051,28.090000000000003,-1.07749996816817e-05,,
3052,28.1,1.67790431831834e-06,,
3053,28.11,-4.87625568168166e-06,,
3054,28.119999999999997,-4.22083968168166e-06,,
3055,28.130000000000003,9.21518831831835e-06,,
3056,28.14,-3.23771568168165e-06,,
3057,28.15,-2.25459168168166e-06,,
3058,28.159999999999997,-4.54854768168166e-06,,
3059,28.17,7.24894031831835e-06,,
3060,28.18,3.31644431831834e-06,,
3061,28.189999999999998,-2.8834368168166e-07,,
3062,28.200000000000003,6.59352431831835e-06,,
3063,28.21,-1.27146768168165e-06,,
3064,28.22,8.55977231831834e-06,,
3065,28.229999999999997,-1.59917568168165e-06,,
3066,28.240000000000002,-2.8834368168166e-07,,
3067,28.25,1.02248831831835e-06,,
3068,28.259999999999998,3.64415231831834e-06,,
3069,28.270000000000003,4.95498431831835e-06,,
3070,28.28,-4.54854768168166e-06,,
3071,28.29,-4.54854768168166e-06,,
3072,28.299999999999997,2.00561231831834e-06,,
3073,28.310000000000002,5.93810831831834e-06,,
3074,28.32,-6.84250368168166e-06,,
