,TimeAxis_us,Data,Fit_Window,Fit
2305,20.62,-3.11964312312298e-07,,
2306,20.63,-1.27648643123123e-05,,
2307,20.64,-3.2613343123123e-06,,
2308,20.65,3.94824568768771e-06,,
2309,20.66,-5.2275843123123e-06,,
2310,20.67,-1.50588243123123e-05,,
2311,20.68,-4.5721643123123e-06,,
2312,20.69,9.98865687687706e-07,,
2313,20.7,6.5699056876877e-06,,
2314,20.71,1.01746926876877e-05,,
2315,20.72,-6.8661243123123e-06,,
2316,20.73,-1.95050431231229e-06,,
2317,20.740000000000002,1.65428568768771e-06,,
2318,20.75,-3.11964312312298e-07,,
2319,20.76,5.2590756876877e-06,,
2320,20.77,-9.67374312312299e-07,,
2321,20.78,1.57456876876967e-08,,
2322,20.79,4.60365568768771e-06,,
2323,20.8,-1.6227943123123e-06,,
2324,20.81,7.5530256876877e-06,,
2325,20.82,-9.67374312312299e-07,,
2326,20.830000000000002,-6.2107043123123e-06,,
2327,20.84,2.3097056876877e-06,,
2328,20.85,3.43455687687704e-07,,
2329,20.86,-8.1769543123123e-06,,
2330,20.87,-3.58904431231229e-06,,
2331,20.88,-5.8829943123123e-06,,
2332,20.89,-1.29508431231229e-06,,
2333,20.9,1.3265756876877e-06,,
2334,20.91,-2.6059143123123e-06,,
2335,20.92,-1.04709143123123e-05,,
2336,20.93,4.2759456876877e-06,,
2337,20.94,-5.2275843123123e-06,,
2338,20.95,-4.8998743123123e-06,,
2339,20.96,-4.24445431231229e-06,,
2340,20.97,5.9144856876877e-06,,
2341,20.98,-2.2782143123123e-06,,
2342,20.990000000000002,-9.67374312312299e-07,,
2343,21.0,-9.1600743123123e-06,,
2344,21.01,2.9651156876877e-06,,
2345,21.02,-8.1769543123123e-06,,
2346,21.03,-3.58904431231229e-06,,
2347,21.04,3.6205356876877e-06,,
2348,21.05,6.71165687687699e-07,,
2349,21.06,-5.5552943123123e-06,,
2350,21.07,-2.9336243123123e-06,,
2351,21.080000000000002,-6.39674312312292e-07,,
2352,21.09,2.3097056876877e-06,,
2353,21.1,-4.8998743123123e-06,,
2354,21.11,-2.2782143123123e-06,,
2355,21.12,-4.5721643123123e-06,,
2356,21.13,-1.6227943123123e-06,,
2357,21.14,6.71165687687699e-07,,
2358,21.15,4.2759456876877e-06,,
2359,21.16,4.2759456876877e-06,,
2360,21.17,6.89761568768771e-06,,
2361,21.18,-4.24445431231229e-06,,
2362,21.19,5.2590756876877e-06,,
2363,21.2,-2.2782143123123e-06,,
2364,21.21,8.5361526876877e-06,,
2365,21.22,1.3265756876877e-06,,
2366,21.23,9.19156868768771e-06,,
2367,21.240000000000002,1.57456876876967e-08,,
2368,21.25,3.94824568768771e-06,,
2369,21.26,1.65428568768771e-06,,
2370,21.27,1.57456876876967e-08,,
2371,21.28,-5.2275843123123e-06,,
2372,21.29,3.6205356876877e-06,,
2373,21.3,6.5699056876877e-06,,
2374,21.31,4.2759456876877e-06,,
2375,21.32,1.3265756876877e-06,,
2376,21.330000000000002,3.2928256876877e-06,,
2377,21.34,4.2759456876877e-06,,
2378,21.35,-2.9336243123123e-06,,
2379,21.36,-3.58904431231229e-06,,
2380,21.37,-3.2613343123123e-06,,
2381,21.38,-4.5721643123123e-06,,
2382,21.39,-6.2107043123123e-06,,
2383,21.4,-4.24445431231229e-06,,
2384,21.41,6.71165687687699e-07,,
2385,21.42,-6.2107043123123e-06,,
2386,21.43,4.2759456876877e-06,,
2387,21.44,2.3097056876877e-06,,
2388,21.45,3.43455687687704e-07,,
2389,21.46,-6.39674312312292e-07,,
2390,21.47,1.65428568768771e-06,,
2391,21.48,-3.2613343123123e-06,,
2392,21.490000000000002,2.9651156876877e-06,,
2393,21.5,-4.8998743123123e-06,,
2394,21.51,-1.6227943123123e-06,,
2395,21.52,5.2590756876877e-06,,
2396,21.53,-6.39674312312292e-07,,
2397,21.54,2.9651156876877e-06,,
2398,21.55,-4.24445431231229e-06,,
2399,21.56,3.6205356876877e-06,,
2400,21.57,-3.9167543123123e-06,,
2401,21.580000000000002,1.57456876876967e-08,,
2402,21.59,-5.5552943123123e-06,,
2403,21.6,2.9651156876877e-06,,
2404,21.61,-6.39674312312292e-07,,
2405,21.62,-9.48778431231229e-06,,
2406,21.63,-6.2107043123123e-06,,
2407,21.64,1.3265756876877e-06,,
2408,21.65,8.5361526876877e-06,,
2409,21.66,-1.14540343123123e-05,,
2410,21.67,1.3265756876877e-06,,
2411,21.68,1.9819956876877e-06,,
2412,21.69,5.9144856876877e-06,,
2413,21.7,-3.9167543123123e-06,,
2414,21.71,9.98865687687706e-07,,
2415,21.72,-2.2782143123123e-06,,
2416,21.73,1.57456876876967e-08,,
2417,21.740000000000002,-6.8661243123123e-06,,
2418,21.75,-1.6227943123123e-06,,
2419,21.76,3.94824568768771e-06,,
2420,21.77,-5.5552943123123e-06,,
2421,21.78,-2.2782143123123e-06,,
2422,21.79,-6.53841431231229e-06,,
2423,21.8,-8.83237431231229e-06,,
2424,21.81,-7.19383431231229e-06,,
2425,21.82,3.94824568768771e-06,,
2426,21.830000000000002,1.65428568768771e-06,,
2427,21.84,1.9819956876877e-06,,
2428,21.85,3.94824568768771e-06,,
2429,21.86,-9.67374312312299e-07,,
2430,21.87,3.2928256876877e-06,,
2431,21.88,1.57456876876967e-08,,
2432,21.89,3.94824568768771e-06,,
2433,21.9,7.2253256876877e-06,,
2434,21.91,3.43455687687704e-07,,
2435,21.92,3.94824568768771e-06,,
2436,21.93,9.19156868768771e-06,,
2437,21.94,-1.17817443123123e-05,,
2438,21.95,-4.5721643123123e-06,,
2439,21.96,-3.11964312312298e-07,,
2440,21.97,-5.5552943123123e-06,,
2441,21.98,-3.9167543123123e-06,,
2442,21.990000000000002,-3.11964312312298e-07,,
2443,22.0,-7.5215343123123e-06,,
2444,22.01,-4.8998743123123e-06,,
2445,22.02,-1.11263243123123e-05,,
2446,22.03,-5.2275843123123e-06,,
2447,22.04,-2.9336243123123e-06,,
2448,22.05,-6.39674312312292e-07,,
2449,22.06,-5.8829943123123e-06,,
2450,22.07,-2.6059143123123e-06,,
2451,22.080000000000002,-9.1600743123123e-06,,
2452,22.09,6.24219568768771e-06,,
2453,22.1,-1.6227943123123e-06,,
2454,22.11,-7.5215343123123e-06,,
2455,22.12,1.3265756876877e-06,,
2456,22.13,1.9819956876877e-06,,
2457,22.14,1.57456876876967e-08,,
2458,22.15,3.6205356876877e-06,,
2459,22.16,-1.21094543123123e-05,,
2460,22.17,-5.2275843123123e-06,,
2461,22.18,-7.5215343123123e-06,,
2462,22.19,-1.6227943123123e-06,,
2463,22.2,-3.58904431231229e-06,,
2464,22.21,-1.27648643123123e-05,,
2465,22.22,2.9651156876877e-06,,
2466,22.23,-3.9167543123123e-06,,
2467,22.240000000000002,-4.8998743123123e-06,,
2468,22.25,2.3097056876877e-06,,
2469,22.26,-1.01432043123123e-05,,
2470,22.27,-1.11263243123123e-05,,
2471,22.28,-7.8492443123123e-06,,
2472,22.29,-1.95050431231229e-06,,
2473,22.3,-6.39674312312292e-07,,
2474,22.31,1.9819956876877e-06,,
2475,22.32,-3.2613343123123e-06,,
2476,22.330000000000002,9.98865687687706e-07,,
2477,22.34,2.3097056876877e-06,,
2478,22.35,-4.8998743123123e-06,,
2479,22.36,3.2928256876877e-06,,
2480,22.37,-3.11964312312298e-07,,
2481,22.38,-2.9336243123123e-06,,
2482,22.39,-2.9336243123123e-06,,
2483,22.4,8.86386068768771e-06,,
2484,22.41,-9.67374312312299e-07,,
2485,22.42,4.60365568768771e-06,,
2486,22.43,-3.58904431231229e-06,,
2487,22.44,2.9651156876877e-06,,
2488,22.45,-2.2782143123123e-06,,
2489,22.46,9.5192766876877e-06,,
2490,22.47,8.86386068768771e-06,,
2491,22.48,-9.8154943123123e-06,,
2492,22.490000000000002,6.24219568768771e-06,,
2493,22.5,3.43455687687704e-07,,
2494,22.51,1.3265756876877e-06,,
2495,22.52,4.2759456876877e-06,,
2496,22.53,-1.6227943123123e-06,,
2497,22.54,4.60365568768771e-06,,
2498,22.55,-5.5552943123123e-06,,
2499,22.56,-1.29508431231229e-06,,
2500,22.57,-5.5552943123123e-06,,
2501,22.580000000000002,9.98865687687706e-07,,
2502,22.59,6.89761568768771e-06,,
2503,22.6,6.5699056876877e-06,,
2504,22.61,6.24219568768771e-06,,
2505,22.62,-7.5215343123123e-06,,
2506,22.63,-2.9336243123123e-06,,
2507,22.64,5.2590756876877e-06,,
2508,22.65,-4.8998743123123e-06,,
2509,22.66,-2.2782143123123e-06,,
2510,22.67,5.2590756876877e-06,,
2511,22.68,1.01746926876877e-05,,
2512,22.69,1.3265756876877e-06,,
2513,22.7,-6.39674312312292e-07,,
2514,22.71,4.2759456876877e-06,,
2515,22.72,-8.1769543123123e-06,,
2516,22.73,-2.6059143123123e-06,,
2517,22.740000000000002,6.24219568768771e-06,,
2518,22.75,-2.9336243123123e-06,,
2519,22.76,-3.11964312312298e-07,,
2520,22.77,1.57456876876967e-08,,
2521,22.78,-1.29508431231229e-06,,
2522,22.79,2.9651156876877e-06,,
2523,22.8,2.3097056876877e-06,,
2524,22.81,1.3265756876877e-06,,
2525,22.82,4.2759456876877e-06,,
2526,22.830000000000002,-6.8661243123123e-06,,
2527,22.84,-6.2107043123123e-06,,
2528,22.85,4.2759456876877e-06,,
2529,22.86,-3.9167543123123e-06,,
2530,22.87,-1.96467343123123e-05,,
2531,22.88,-3.58904431231229e-06,,
2532,22.89,-6.53841431231229e-06,,
2533,22.9,2.9651156876877e-06,,
2534,22.91,-8.1769543123123e-06,,
2535,22.92,-8.1769543123123e-06,,
2536,22.93,-5.5552943123123e-06,,
2537,22.94,-3.9167543123123e-06,,
2538,22.95,-1.29508431231229e-06,,
2539,22.96,-1.6227943123123e-06,,
2540,22.97,1.3265756876877e-06,,
2541,22.98,-3.9167543123123e-06,,
2542,22.990000000000002,-3.11964312312298e-07,,
2543,23.0,-4.24445431231229e-06,,
2544,23.01,3.6205356876877e-06,,
2545,23.02,-3.2613343123123e-06,,
2546,23.03,-2.2782143123123e-06,,
2547,23.04,-5.5552943123123e-06,,
2548,23.05,-3.2613343123123e-06,,
2549,23.06,-6.2107043123123e-06,,
2550,23.07,-3.9167543123123e-06,,
2551,23.080000000000002,-5.2275843123123e-06,,
2552,23.09,-3.58904431231229e-06,,
2553,23.1,8.2084456876877e-06,,
2554,23.11,-3.9167543123123e-06,,
2555,23.12,-3.9167543123123e-06,,
2556,23.13,-6.53841431231229e-06,,
2557,23.14,-2.6059143123123e-06,,
2558,23.15,-3.9167543123123e-06,,
2559,23.16,-9.1600743123123e-06,,
2560,23.17,-2.9336243123123e-06,,
2561,23.18,2.9651156876877e-06,,
2562,23.19,8.86386068768771e-06,,
2563,23.2,-1.95050431231229e-06,,
2564,23.21,6.5699056876877e-06,,
2565,23.22,-5.2275843123123e-06,,
2566,23.23,-3.58904431231229e-06,,
2567,23.240000000000002,-1.6227943123123e-06,,
2568,23.25,3.6205356876877e-06,,
2569,23.26,-6.53841431231229e-06,,
2570,23.27,1.57456876876967e-08,,
2571,23.28,-4.5721643123123e-06,,
2572,23.29,-9.67374312312299e-07,,
2573,23.3,1.65428568768771e-06,,
2574,23.31,-3.58904431231229e-06,,
2575,23.32,1.3265756876877e-06,,
2576,23.330000000000002,1.65428568768771e-06,,
2577,23.34,-5.8829943123123e-06,,
2578,23.35,-1.14540343123123e-05,,
2579,23.36,-4.24445431231229e-06,,
2580,23.37,-2.6059143123123e-06,,
2581,23.38,-2.9336243123123e-06,,
2582,23.39,-3.11964312312298e-07,,
2583,23.4,-7.19383431231229e-06,,
2584,23.41,-1.95050431231229e-06,,
2585,23.42,5.2590756876877e-06,,
2586,23.43,1.57456876876967e-08,,
2587,23.44,-9.67374312312299e-07,,
2588,23.45,-9.67374312312299e-07,,
2589,23.46,-6.2107043123123e-06,,
2590,23.47,-2.9336243123123e-06,,
2591,23.48,1.57456876876967e-08,,
2592,23.490000000000002,-3.11964312312298e-07,,
2593,23.5,-5.8829943123123e-06,,
2594,23.51,-9.1600743123123e-06,,
2595,23.52,-9.67374312312299e-07,,
2596,23.53,-4.8998743123123e-06,,
2597,23.54,-2.2782143123123e-06,,
2598,23.55,-9.67374312312299e-07,,
2599,23.56,-3.11964312312298e-07,,
2600,23.57,-6.8661243123123e-06,,
2601,23.580000000000002,1.65428568768771e-06,,
2602,23.59,-5.2275843123123e-06,,
2603,23.6,-2.9336243123123e-06,,
2604,23.61,-1.6227943123123e-06,,
2605,23.62,3.94824568768771e-06,,
2606,23.63,4.9313656876877e-06,,
2607,23.64,-9.67374312312299e-07,,
2608,23.65,2.6374056876877e-06,,
2609,23.66,1.57456876876967e-08,,
2610,23.67,-7.5215343123123e-06,,
2611,23.68,-9.67374312312299e-07,,
2612,23.69,1.57456876876967e-08,,
2613,23.7,-1.29508431231229e-06,,
2614,23.71,-7.5215343123123e-06,,
2615,23.72,1.3265756876877e-06,,
2616,23.73,6.5699056876877e-06,,
2617,23.740000000000002,-2.9336243123123e-06,,
2618,23.75,-7.8492443123123e-06,,
2619,23.76,-3.58904431231229e-06,,
2620,23.77,-5.2275843123123e-06,,
2621,23.78,7.8807356876877e-06,,
2622,23.79,-2.2782143123123e-06,,
2623,23.8,1.65428568768771e-06,,
2624,23.81,-4.8998743123123e-06,,
2625,23.82,-1.29508431231229e-06,,
2626,23.830000000000002,5.9144856876877e-06,,
2627,23.84,6.71165687687699e-07,,
2628,23.85,2.9651156876877e-06,,
2629,23.86,-6.8661243123123e-06,,
2630,23.87,-3.9167543123123e-06,,
2631,23.88,6.71165687687699e-07,,
2632,23.89,9.5192766876877e-06,,
2633,23.9,-2.6059143123123e-06,,
2634,23.91,-5.2275843123123e-06,,
2635,23.92,1.65428568768771e-06,,
2636,23.93,-2.9336243123123e-06,,
2637,23.94,-1.29508431231229e-06,,
2638,23.95,3.2928256876877e-06,,
2639,23.96,-6.39674312312292e-07,,
2640,23.97,-1.6227943123123e-06,,
2641,23.98,2.6374056876877e-06,,
2642,23.990000000000002,4.2759456876877e-06,,
2643,24.0,7.2253256876877e-06,,
2644,24.01,-9.67374312312299e-07,,
2645,24.02,-1.29508431231229e-06,,
2646,24.03,-5.5552943123123e-06,,
2647,24.04,6.71165687687699e-07,,
2648,24.05,-3.2613343123123e-06,,
2649,24.06,1.08301086876877e-05,,
2650,24.07,-4.24445431231229e-06,,
2651,24.080000000000002,5.2590756876877e-06,,
2652,24.09,-2.9336243123123e-06,,
2653,24.1,1.65428568768771e-06,,
2654,24.11,-2.6059143123123e-06,,
2655,24.12,-6.53841431231229e-06,,
2656,24.13,6.89761568768771e-06,,
2657,24.14,4.2759456876877e-06,,
2658,24.15,6.24219568768771e-06,,
2659,24.16,-9.67374312312299e-07,,
2660,24.17,9.8469846876877e-06,,
2661,24.18,3.2928256876877e-06,,
2662,24.19,1.3265756876877e-06,,
2663,24.2,2.6374056876877e-06,,
2664,24.21,3.6205356876877e-06,,
2665,24.22,-3.2613343123123e-06,,
2666,24.23,-1.29508431231229e-06,,
2667,24.240000000000002,9.98865687687706e-07,,
2668,24.25,1.57456876876967e-08,,
2669,24.26,-5.8829943123123e-06,,
2670,24.27,-6.53841431231229e-06,,
2671,24.28,6.89761568768771e-06,,
2672,24.29,9.8469846876877e-06,,
2673,24.3,-4.8998743123123e-06,,
2674,24.31,6.71165687687699e-07,,
2675,24.32,-8.1769543123123e-06,,
2676,24.330000000000002,-5.5552943123123e-06,,
2677,24.34,3.94824568768771e-06,,
2678,24.35,3.43455687687704e-07,,
2679,24.36,9.98865687687706e-07,,
2680,24.37,-3.11964312312298e-07,,
2681,24.38,9.8469846876877e-06,,
2682,24.39,-5.5552943123123e-06,,
2683,24.4,4.2759456876877e-06,,
2684,24.41,5.5867856876877e-06,,
2685,24.42,3.6205356876877e-06,,
2686,24.43,1.57456876876967e-08,,
2687,24.44,1.65428568768771e-06,,
2688,24.45,-9.67374312312299e-07,,
2689,24.46,1.3265756876877e-06,,
2690,24.47,-2.6059143123123e-06,,
2691,24.48,-9.67374312312299e-07,,
2692,24.490000000000002,-5.2275843123123e-06,,
2693,24.5,-5.8829943123123e-06,,
2694,24.51,3.6205356876877e-06,,
2695,24.52,2.6374056876877e-06,,
2696,24.53,3.6205356876877e-06,,
2697,24.54,7.2253256876877e-06,,
2698,24.55,-1.6227943123123e-06,,
2699,24.56,4.60365568768771e-06,,
2700,24.57,3.43455687687704e-07,,
2701,24.580000000000002,-7.8492443123123e-06,,
2702,24.59,-7.19383431231229e-06,,
2703,24.6,7.5530256876877e-06,,
2704,24.61,8.2084456876877e-06,,
2705,24.62,1.57456876876967e-08,,
2706,24.63,-3.2613343123123e-06,,
2707,24.64,-8.1769543123123e-06,,
2708,24.65,-2.9336243123123e-06,,
2709,24.66,-3.2613343123123e-06,,
2710,24.67,-5.5552943123123e-06,,
2711,24.68,9.98865687687706e-07,,
2712,24.69,2.9651156876877e-06,,
2713,24.7,-7.19383431231229e-06,,
2714,24.71,-7.8492443123123e-06,,
2715,24.72,-1.95050431231229e-06,,
2716,24.73,-2.2782143123123e-06,,
2717,24.740000000000002,-1.01432043123123e-05,,
2718,24.75,-4.24445431231229e-06,,
2719,24.76,-1.11263243123123e-05,,
2720,24.77,5.5867856876877e-06,,
2721,24.78,1.57456876876967e-08,,
2722,24.79,-4.5721643123123e-06,,
2723,24.8,4.9313656876877e-06,,
2724,24.81,-3.2613343123123e-06,,
2725,24.82,-3.9167543123123e-06,,
2726,24.830000000000002,-1.6227943123123e-06,,
2727,24.84,-1.29508431231229e-06,,
2728,24.85,2.9651156876877e-06,,
2729,24.86,2.3097056876877e-06,,
2730,24.87,-1.95050431231229e-06,,
2731,24.88,-3.2613343123123e-06,,
2732,24.89,-4.24445431231229e-06,,
2733,24.9,-2.6059143123123e-06,,
2734,24.91,-8.1769543123123e-06,,
2735,24.92,-6.39674312312292e-07,,
2736,24.93,2.6374056876877e-06,,
2737,24.94,5.2590756876877e-06,,
2738,24.95,6.24219568768771e-06,,
2739,24.96,1.9819956876877e-06,,
2740,24.97,2.3097056876877e-06,,
2741,24.98,6.5699056876877e-06,,
2742,24.990000000000002,2.3097056876877e-06,,
2743,25.0,-5.5552943123123e-06,,
2744,25.01,8.86386068768771e-06,,
2745,25.02,-3.58904431231229e-06,,
2746,25.03,-8.83237431231229e-06,,
2747,25.04,-2.9336243123123e-06,,
2748,25.05,1.57456876876967e-08,,
2749,25.06,6.24219568768771e-06,,
2750,25.07,-3.11964312312298e-07,,
2751,25.080000000000002,1.65428568768771e-06,,
2752,25.09,-9.67374312312299e-07,,
2753,25.1,-4.8998743123123e-06,,
2754,25.11,-4.8998743123123e-06,,
2755,25.12,1.57456876876967e-08,,
2756,25.13,1.57456876876967e-08,,
2757,25.14,5.5867856876877e-06,,
2758,25.15,-6.2107043123123e-06,,
2759,25.16,2.6374056876877e-06,,
2760,25.17,6.71165687687699e-07,,
2761,25.18,4.60365568768771e-06,,
2762,25.19,7.8807356876877e-06,,
2763,25.2,-2.9336243123123e-06,,
2764,25.21,2.3097056876877e-06,,
2765,25.22,1.65428568768771e-06,,
2766,25.23,7.5530256876877e-06,,
2767,25.240000000000002,1.9819956876877e-06,,
2768,25.25,6.71165687687699e-07,,
2769,25.26,-1.6227943123123e-06,,
2770,25.27,2.9651156876877e-06,,
2771,25.28,9.98865687687706e-07,,
2772,25.29,1.57456876876967e-08,,
2773,25.3,-2.9336243123123e-06,,
2774,25.31,9.98865687687706e-07,,
2775,25.32,8.86386068768771e-06,,
2776,25.330000000000002,4.2759456876877e-06,,
2777,25.34,9.8469846876877e-06,,
2778,25.35,2.3097056876877e-06,,
2779,25.36,4.9313656876877e-06,4.9313656876877e-06,
2780,25.37,-4.24445431231229e-06,-4.24445431231229e-06,
2781,25.38,-1.6227943123123e-06,,
2782,25.39,1.01746926876877e-05,,
2783,25.4,1.31240646876877e-05,,
2784,25.41,3.2928256876877e-06,,
2785,25.42,-3.2613343123123e-06,,
2786,25.43,3.2928256876877e-06,,
2787,25.44,-1.29508431231229e-06,,
2788,25.45,-7.19383431231229e-06,,
2789,25.46,2.6374056876877e-06,,
2790,25.47,-6.39674312312292e-07,,
2791,25.48,-3.11964312312298e-07,,
2792,25.490000000000002,3.94824568768771e-06,,
2793,25.5,-6.2107043123123e-06,,
2794,25.51,7.5530256876877e-06,,
2795,25.52,-6.2107043123123e-06,,
2796,25.53,1.01746926876877e-05,,
2797,25.54,3.43455687687704e-07,,
2798,25.55,8.2084456876877e-06,,
2799,25.56,2.9651156876877e-06,,
2800,25.57,3.6205356876877e-06,,
2801,25.580000000000002,-3.11964312312298e-07,,
2802,25.59,-3.58904431231229e-06,,
2803,25.6,-6.39674312312292e-07,,
2804,25.61,2.6374056876877e-06,,
2805,25.62,-1.29508431231229e-06,,
2806,25.63,3.2928256876877e-06,,
2807,25.64,-6.39674312312292e-07,,
2808,25.65,-2.9336243123123e-06,,
2809,25.66,-6.39674312312292e-07,,
2810,25.67,3.94824568768771e-06,,
2811,25.68,5.2590756876877e-06,,
2812,25.69,-4.8998743123123e-06,,
2813,25.7,2.9651156876877e-06,,
2814,25.71,7.2253256876877e-06,,
2815,25.72,3.6205356876877e-06,,
2816,25.73,8.2084456876877e-06,,
2817,25.740000000000002,3.2928256876877e-06,,
2818,25.75,2.3097056876877e-06,,
2819,25.76,4.60365568768771e-06,,
2820,25.77,1.3265756876877e-06,,
2821,25.78,-1.95050431231229e-06,,
2822,25.79,1.65428568768771e-06,,
2823,25.8,-1.29508431231229e-06,,
2824,25.81,9.98865687687706e-07,,
2825,25.82,-3.11964312312298e-07,,
2826,25.830000000000002,-3.2613343123123e-06,,
2827,25.84,1.05024006876877e-05,,
2828,25.85,4.2759456876877e-06,,
2829,25.86,-5.2275843123123e-06,,
2830,25.87,1.3265756876877e-06,,
2831,25.88,-3.2613343123123e-06,,
2832,25.89,-4.5721643123123e-06,,
2833,25.9,-7.8492443123123e-06,,
2834,25.91,-3.2613343123123e-06,,
2835,25.92,9.5192766876877e-06,,
2836,25.93,-4.24445431231229e-06,,
2837,25.94,-2.6059143123123e-06,,
2838,25.95,1.24686486876877e-05,,
2839,25.96,5.9144856876877e-06,,
2840,25.97,2.3097056876877e-06,,
2841,25.98,3.2928256876877e-06,,
2842,25.990000000000002,5.5867856876877e-06,,
2843,26.0,2.6374056876877e-06,,
2844,26.01,-2.2782143123123e-06,,
2845,26.02,1.3265756876877e-06,,
2846,26.03,7.5530256876877e-06,,
2847,26.04,9.98865687687706e-07,,
2848,26.05,6.24219568768771e-06,,
2849,26.06,-2.9336243123123e-06,,
2850,26.07,1.05024006876877e-05,,
2851,26.080000000000002,-1.6227943123123e-06,,
2852,26.09,9.98865687687706e-07,,
2853,26.1,-9.67374312312299e-07,,
2854,26.11,-9.48778431231229e-06,,
2855,26.12,2.6374056876877e-06,,
2856,26.13,-4.24445431231229e-06,,
2857,26.14,3.6205356876877e-06,,
2858,26.15,1.65428568768771e-06,,
2859,26.16,4.9313656876877e-06,,
2860,26.17,-2.9336243123123e-06,,
2861,26.18,5.2590756876877e-06,,
2862,26.19,5.2590756876877e-06,,
2863,26.2,-2.9336243123123e-06,,
2864,26.21,2.9651156876877e-06,,
2865,26.22,1.65428568768771e-06,,
2866,26.23,4.2759456876877e-06,,
2867,26.240000000000002,8.2084456876877e-06,,
2868,26.25,8.2084456876877e-06,,
2869,26.26,1.9819956876877e-06,,
2870,26.27,-5.5552943123123e-06,,
2871,26.28,-3.11964312312298e-07,,
2872,26.29,1.57456876876967e-08,,
2873,26.3,4.9313656876877e-06,,
2874,26.31,2.9651156876877e-06,,
2875,26.32,3.94824568768771e-06,,
2876,26.330000000000002,-6.39674312312292e-07,,
2877,26.34,-2.9336243123123e-06,,
2878,26.35,9.5192766876877e-06,,
2879,26.36,4.9313656876877e-06,,
2880,26.37,9.98865687687706e-07,,
2881,26.38,6.71165687687699e-07,,
2882,26.39,6.24219568768771e-06,,
2883,26.4,-3.2613343123123e-06,,
2884,26.41,4.2759456876877e-06,,
2885,26.42,6.24219568768771e-06,,
2886,26.43,5.9144856876877e-06,,
2887,26.44,-4.24445431231229e-06,,
2888,26.45,7.5530256876877e-06,,
2889,26.46,-3.58904431231229e-06,,
2890,26.47,5.2590756876877e-06,,
2891,26.48,3.2928256876877e-06,,
2892,26.490000000000002,3.2928256876877e-06,,
2893,26.5,-3.11964312312298e-07,,
2894,26.51,5.9144856876877e-06,,
2895,26.52,7.2253256876877e-06,,
2896,26.53,1.3265756876877e-06,,
2897,26.54,-1.6227943123123e-06,,
2898,26.55,-4.5721643123123e-06,,
2899,26.56,-7.19383431231229e-06,,
2900,26.57,7.8807356876877e-06,,
2901,26.580000000000002,3.2928256876877e-06,,
2902,26.59,-1.6227943123123e-06,,
2903,26.6,-1.24371543123123e-05,,
2904,26.61,1.65428568768771e-06,,
2905,26.62,1.27963566876877e-05,,
2906,26.63,-1.01432043123123e-05,,
2907,26.64,-3.58904431231229e-06,,
2908,26.65,-7.8492443123123e-06,,
2909,26.66,-1.6227943123123e-06,,
2910,26.67,2.3097056876877e-06,,
2911,26.68,-6.53841431231229e-06,,
2912,26.69,1.57456876876967e-08,,
2913,26.7,1.14855246876877e-05,,
2914,26.71,8.86386068768771e-06,,
2915,26.72,7.2253256876877e-06,,
2916,26.73,-9.67374312312299e-07,,
2917,26.740000000000002,2.9651156876877e-06,2.9651156876877e-06,
2918,26.75,1.18132326876877e-05,,
2919,26.76,1.3265756876877e-06,,
2920,26.77,-2.2782143123123e-06,,
2921,26.78,5.5867856876877e-06,,
2922,26.79,5.2590756876877e-06,,
2923,26.8,2.6374056876877e-06,,
2924,26.81,-1.29508431231229e-06,,
2925,26.82,-1.6227943123123e-06,,
2926,26.830000000000002,-1.40756943123123e-05,,
2927,26.84,3.43455687687704e-07,,
2928,26.85,5.2590756876877e-06,,
2929,26.86,2.3097056876877e-06,,
2930,26.87,-2.9336243123123e-06,,
2931,26.88,9.19156868768771e-06,,
2932,26.89,-1.29508431231229e-06,,
2933,26.9,1.9819956876877e-06,,
2934,26.91,1.57456876876967e-08,,
2935,26.92,-8.83237431231229e-06,,
2936,26.93,-2.2782143123123e-06,,
2937,26.94,-6.8661243123123e-06,,
2938,26.95,1.18132326876877e-05,,
2939,26.96,2.6374056876877e-06,,
2940,26.97,3.94824568768771e-06,,
2941,26.98,-6.53841431231229e-06,,
2942,26.990000000000002,-3.11964312312298e-07,,
2943,27.0,1.05024006876877e-05,,
2944,27.01,-1.17817443123123e-05,,
2945,27.02,9.8469846876877e-06,,
2946,27.03,-4.8998743123123e-06,,
2947,27.04,8.86386068768771e-06,,
2948,27.05,-6.53841431231229e-06,,
2949,27.06,-6.39674312312292e-07,,
2950,27.07,6.89761568768771e-06,,
2951,27.080000000000002,4.2759456876877e-06,,
2952,27.09,-6.8661243123123e-06,,
2953,27.1,3.6205356876877e-06,,
2954,27.11,7.2253256876877e-06,,
2955,27.12,3.2928256876877e-06,,
2956,27.13,1.9819956876877e-06,,
2957,27.14,-5.2275843123123e-06,,
2958,27.15,4.60365568768771e-06,,
2959,27.16,-4.5721643123123e-06,,
2960,27.17,7.8807356876877e-06,,
2961,27.18,9.98865687687706e-07,,
2962,27.19,7.2253256876877e-06,,
2963,27.2,6.71165687687699e-07,,
2964,27.21,5.2590756876877e-06,,
2965,27.22,2.6374056876877e-06,,
2966,27.23,2.6374056876877e-06,,
2967,27.240000000000002,-9.67374312312299e-07,,
2968,27.25,5.9144856876877e-06,,
2969,27.26,1.9819956876877e-06,,
2970,27.27,2.3097056876877e-06,,
2971,27.28,6.24219568768771e-06,,
2972,27.29,1.65428568768771e-06,1.65428568768771e-06,
