,TimeAxis_us,Data,Fit_Window,Fit
2368,21.25,-6.53447312312312e-06,,
2369,21.26,2.64134587687688e-06,,
2370,21.27,-1.94656612312312e-06,,
2371,21.28,2.64134587687688e-06,,
2372,21.29,3.62446987687687e-06,,
2373,21.3,3.47389876876879e-07,,
2374,21.31,7.22925787687688e-06,,
2375,21.32,-1.01392631231231e-05,,
2376,21.330000000000002,7.55696587687687e-06,,
2377,21.34,5.59071787687687e-06,,
2378,21.35,-2.92969012312312e-06,,
2379,21.36,3.62446987687687e-06,,
2380,21.37,-1.29115012312312e-06,,
2381,21.38,4.60759387687688e-06,,
2382,21.39,9.52321387687687e-06,,
2383,21.4,-4.56823312312313e-06,,
2384,21.41,6.24613387687688e-06,,
2385,21.42,3.47389876876879e-07,,
2386,21.43,3.47389876876879e-07,,
2387,21.44,3.95217787687688e-06,,
2388,21.45,-7.84531312312312e-06,,
2389,21.46,-1.94656612312312e-06,,
2390,21.47,1.33051387687687e-06,,
2391,21.48,3.95217787687688e-06,,
2392,21.490000000000002,9.85092187687687e-06,,
2393,21.5,5.26300987687688e-06,,
2394,21.51,3.62446987687687e-06,,
2395,21.52,6.24613387687688e-06,,
2396,21.53,8.21238187687688e-06,,
2397,21.54,-3.08026123123126e-07,,
2398,21.55,-3.91281312312313e-06,,
2399,21.56,4.27988587687688e-06,,
2400,21.57,2.96905387687688e-06,,
2401,21.580000000000002,-1.61885812312312e-06,,
2402,21.59,4.60759387687688e-06,,
2403,21.6,-3.58510612312312e-06,,
2404,21.61,-9.81155312312313e-06,,
2405,21.62,1.00280587687688e-06,,
2406,21.63,1.65822187687687e-06,,
2407,21.64,2.96905387687688e-06,,
2408,21.65,-1.30886331231231e-05,,
2409,21.66,3.29676187687687e-06,,
2410,21.67,5.59071787687687e-06,,
2411,21.68,-1.29115012312312e-06,,
2412,21.69,2.96905387687688e-06,,
2413,21.7,9.19550587687688e-06,,
2414,21.71,5.91842587687687e-06,,
2415,21.72,7.22925787687688e-06,,
2416,21.73,1.98592987687688e-06,,
2417,21.740000000000002,1.33051387687687e-06,,
2418,21.75,-7.18989312312312e-06,,
2419,21.76,-1.94656612312312e-06,,
2420,21.77,4.27988587687688e-06,,
2421,21.78,1.41111258768769e-05,,
2422,21.79,-3.58510612312312e-06,,
2423,21.8,6.90154987687688e-06,,
2424,21.81,-2.27427412312313e-06,,
2425,21.82,5.59071787687687e-06,,
2426,21.830000000000002,4.60759387687688e-06,,
2427,21.84,1.98592987687688e-06,,
2428,21.85,1.98592987687688e-06,,
2429,21.86,1.65822187687687e-06,,
2430,21.87,3.62446987687687e-06,,
2431,21.88,7.88467387687687e-06,,
2432,21.89,1.65822187687687e-06,,
2433,21.9,1.65822187687687e-06,,
2434,21.91,8.86779787687688e-06,,
2435,21.92,3.95217787687688e-06,,
2436,21.93,-4.24052312312312e-06,,
2437,21.94,4.60759387687688e-06,,
2438,21.95,2.64134587687688e-06,,
2439,21.96,3.62446987687687e-06,,
2440,21.97,4.60759387687688e-06,,
2441,21.98,-3.08026123123126e-07,,
2442,21.990000000000002,1.65822187687687e-06,,
2443,22.0,-2.60198212312313e-06,,
2444,22.01,-1.94656612312312e-06,,
2445,22.02,2.31363787687688e-06,,
2446,22.03,-5.55135312312312e-06,,
2447,22.04,1.98592987687688e-06,,
2448,22.05,5.91842587687687e-06,,
2449,22.06,5.91842587687687e-06,5.91842587687687e-06,
2450,22.07,6.90154987687688e-06,6.90154987687688e-06,
2451,22.080000000000002,3.95217787687688e-06,3.95217787687688e-06,
2452,22.09,1.18171698768769e-05,1.18171698768769e-05,
2453,22.1,1.11617538768769e-05,1.11617538768769e-05,
2454,22.11,6.57384187687688e-06,6.57384187687688e-06,
2455,22.12,-3.91281312312313e-06,,
2456,22.13,-3.08026123123126e-07,,
2457,22.14,7.88467387687687e-06,,
2458,22.15,5.26300987687688e-06,,
2459,22.16,-3.58510612312312e-06,,
2460,22.17,3.29676187687687e-06,,
2461,22.18,-4.24052312312312e-06,,
2462,22.19,-5.22364312312312e-06,,
2463,22.2,7.22925787687688e-06,,
2464,22.21,9.52321387687687e-06,,
2465,22.22,-2.92969012312312e-06,,
2466,22.23,-5.22364312312312e-06,,
2467,22.240000000000002,6.75097876876881e-07,,
2468,22.25,8.21238187687688e-06,,
2469,22.26,2.31363787687688e-06,,
2470,22.27,-5.55135312312312e-06,,
2471,22.28,3.62446987687687e-06,,
2472,22.29,-5.87906312312312e-06,,
2473,22.3,7.88467387687687e-06,,
2474,22.31,1.98592987687688e-06,,
2475,22.32,6.75097876876881e-07,,
2476,22.330000000000002,-5.22364312312312e-06,,
2477,22.34,1.00280587687688e-06,,
2478,22.35,2.96905387687688e-06,,
2479,22.36,2.31363787687688e-06,,
2480,22.37,-5.22364312312312e-06,,
2481,22.38,2.64134587687688e-06,,
2482,22.39,1.65822187687687e-06,,
2483,22.4,1.11617538768769e-05,,
2484,22.41,-6.86218312312313e-06,,
2485,22.42,-1.94656612312312e-06,,
2486,22.43,-6.35734123123128e-07,,
2487,22.44,3.29676187687687e-06,,
2488,22.45,-1.94656612312312e-06,,
2489,22.46,7.88467387687687e-06,,
2490,22.47,4.60759387687688e-06,,
2491,22.48,3.62446987687687e-06,,
2492,22.490000000000002,-4.24052312312312e-06,,
2493,22.5,-6.35734123123128e-07,,
2494,22.51,5.91842587687687e-06,,
2495,22.52,5.26300987687688e-06,,
2496,22.53,-3.25739812312312e-06,,
2497,22.54,-1.29115012312312e-06,,
2498,22.55,-9.63442123123117e-07,,
2499,22.56,-2.27427412312313e-06,,
2500,22.57,2.96905387687688e-06,,
2501,22.580000000000002,-3.08026123123126e-07,,
2502,22.59,4.60759387687688e-06,,
2503,22.6,4.60759387687688e-06,,
2504,22.61,4.27988587687688e-06,,
2505,22.62,-5.55135312312312e-06,,
2506,22.63,-1.94656612312312e-06,,
2507,22.64,-1.29115012312312e-06,,
2508,22.65,1.96818768768764e-08,,
2509,22.66,1.08340458768769e-05,,
2510,22.67,5.26300987687688e-06,,
2511,22.68,2.64134587687688e-06,,
2512,22.69,-6.35734123123128e-07,,
2513,22.7,1.00280587687688e-06,,
2514,22.71,3.62446987687687e-06,,
2515,22.72,3.95217787687688e-06,,
2516,22.73,6.75097876876881e-07,,
2517,22.740000000000002,1.18171698768769e-05,,
2518,22.75,-5.22364312312312e-06,,
2519,22.76,-6.35734123123128e-07,,
2520,22.77,3.62446987687687e-06,,
2521,22.78,3.95217787687688e-06,,
2522,22.79,3.95217787687688e-06,,
2523,22.8,5.91842587687687e-06,,
2524,22.81,4.27988587687688e-06,,
2525,22.82,-7.51760312312312e-06,,
2526,22.830000000000002,3.62446987687687e-06,,
2527,22.84,3.95217787687688e-06,,
2528,22.85,6.75097876876881e-07,,
2529,22.86,1.65822187687687e-06,,
2530,22.87,4.27988587687688e-06,,
2531,22.88,-3.08026123123126e-07,,
2532,22.89,2.31363787687688e-06,,
2533,22.9,7.55696587687687e-06,,
2534,22.91,-2.60198212312313e-06,,
2535,22.92,5.59071787687687e-06,,
2536,22.93,1.47665418768769e-05,1.47665418768769e-05,
2537,22.94,1.00280587687688e-06,1.00280587687688e-06,
2538,22.95,5.59071787687687e-06,5.59071787687687e-06,
2539,22.96,1.33051387687687e-06,1.33051387687687e-06,
2540,22.97,8.21238187687688e-06,8.21238187687688e-06,
2541,22.98,1.65822187687687e-06,,
2542,22.990000000000002,8.54008987687688e-06,,
2543,23.0,-1.94656612312312e-06,,
2544,23.01,3.29676187687687e-06,,
2545,23.02,-3.08026123123126e-07,,
2546,23.03,-4.56823312312313e-06,,
2547,23.04,7.22925787687688e-06,,
2548,23.05,2.96905387687688e-06,,
2549,23.06,1.65822187687687e-06,,
2550,23.07,7.22925787687688e-06,,
2551,23.080000000000002,6.75097876876881e-07,,
2552,23.09,4.93530187687688e-06,,
2553,23.1,-1.29115012312312e-06,,
2554,23.11,-3.08026123123126e-07,,
2555,23.12,-4.89593312312312e-06,,
2556,23.13,1.21448778768769e-05,,
2557,23.14,-6.53447312312312e-06,,
2558,23.15,-3.08026123123126e-07,,
2559,23.16,1.33051387687687e-06,,
2560,23.17,1.98592987687688e-06,,
2561,23.18,1.50942498768769e-05,,
2562,23.19,-1.61885812312312e-06,,
2563,23.2,-8.50072312312312e-06,,
2564,23.21,-3.08026123123126e-07,,
2565,23.22,5.59071787687687e-06,,
2566,23.23,5.59071787687687e-06,,
2567,23.240000000000002,1.00280587687688e-06,,
2568,23.25,1.01786298768769e-05,,
2569,23.26,-2.27427412312313e-06,-2.27427412312313e-06,
2570,23.27,-1.29115012312312e-06,,
2571,23.28,1.28002938768769e-05,,
2572,23.29,1.65822187687687e-06,,
2573,23.3,7.88467387687687e-06,,
2574,23.31,-6.35734123123128e-07,,
2575,23.32,3.29676187687687e-06,,
2576,23.330000000000002,2.96905387687688e-06,,
2577,23.34,2.31363787687688e-06,,
2578,23.35,-5.22364312312312e-06,,
2579,23.36,-1.61885812312312e-06,,
2580,23.37,-2.60198212312313e-06,,
2581,23.38,-4.56823312312313e-06,,
2582,23.39,7.55696587687687e-06,,
2583,23.4,-3.08026123123126e-07,,
2584,23.41,1.00280587687688e-06,,
2585,23.42,6.90154987687688e-06,,
2586,23.43,1.33051387687687e-06,,
2587,23.44,5.91842587687687e-06,,
2588,23.45,-1.61885812312312e-06,,
2589,23.46,7.22925787687688e-06,,
2590,23.47,2.96905387687688e-06,,
2591,23.48,-9.48385312312312e-06,,
2592,23.490000000000002,-6.35734123123128e-07,,
2593,23.5,1.98592987687688e-06,,
2594,23.51,1.00280587687688e-06,,
2595,23.52,2.31363787687688e-06,,
2596,23.53,1.96818768768764e-08,,
2597,23.54,4.93530187687688e-06,,
2598,23.55,1.65822187687687e-06,,
2599,23.56,8.21238187687688e-06,,
2600,23.57,-1.94656612312312e-06,,
2601,23.580000000000002,1.98592987687688e-06,,
2602,23.59,2.64134587687688e-06,,
2603,23.6,4.60759387687688e-06,,
2604,23.61,6.24613387687688e-06,,
2605,23.62,1.00280587687688e-06,,
2606,23.63,5.26300987687688e-06,,
2607,23.64,3.95217787687688e-06,,
2608,23.65,3.47389876876879e-07,,
2609,23.66,-2.27427412312313e-06,,
2610,23.67,2.64134587687688e-06,,
2611,23.68,3.95217787687688e-06,,
2612,23.69,-3.58510612312312e-06,,
2613,23.7,-2.27427412312313e-06,,
2614,23.71,3.47389876876879e-07,,
2615,23.72,3.47389876876879e-07,,
2616,23.73,-3.91281312312313e-06,,
2617,23.740000000000002,4.27988587687688e-06,,
2618,23.75,-1.29115012312312e-06,,
2619,23.76,1.98592987687688e-06,,
2620,23.77,-9.63442123123117e-07,,
2621,23.78,9.52321387687687e-06,9.52321387687687e-06,
2622,23.79,6.24613387687688e-06,,
2623,23.8,1.33051387687687e-06,1.33051387687687e-06,
2624,23.81,6.90154987687688e-06,6.90154987687688e-06,
2625,23.82,1.54219578768769e-05,1.54219578768769e-05,
2626,23.830000000000002,6.75097876876881e-07,6.75097876876881e-07,
2627,23.84,5.91842587687687e-06,,
2628,23.85,6.24613387687688e-06,,
2629,23.86,2.64134587687688e-06,,
2630,23.87,-1.61885812312312e-06,,
2631,23.88,-5.87906312312312e-06,,
2632,23.89,-5.22364312312312e-06,,
2633,23.9,3.62446987687687e-06,,
2634,23.91,7.22925787687688e-06,,
2635,23.92,-7.84531312312312e-06,,
2636,23.93,-2.27427412312313e-06,,
2637,23.94,-7.84531312312312e-06,,
2638,23.95,-4.24052312312312e-06,,
2639,23.96,4.93530187687688e-06,,
2640,23.97,-3.91281312312313e-06,,
2641,23.98,-1.61885812312312e-06,,
2642,23.990000000000002,1.00280587687688e-06,,
2643,24.0,1.00280587687688e-06,,
2644,24.01,-2.60198212312313e-06,,
2645,24.02,-1.61885812312312e-06,,
2646,24.03,5.26300987687688e-06,,
2647,24.04,6.90154987687688e-06,,
2648,24.05,1.98592987687688e-06,,
2649,24.06,2.64134587687688e-06,,
2650,24.07,3.47389876876879e-07,,
2651,24.080000000000002,-6.86218312312313e-06,,
2652,24.09,1.98592987687688e-06,,
2653,24.1,-3.58510612312312e-06,,
2654,24.11,3.47389876876879e-07,,
2655,24.12,-2.60198212312313e-06,,
2656,24.13,2.64134587687688e-06,,
2657,24.14,9.19550587687688e-06,,
2658,24.15,-8.17301312312312e-06,,
2659,24.16,-1.29115012312312e-06,,
2660,24.17,2.64134587687688e-06,,
2661,24.18,7.22925787687688e-06,,
2662,24.19,1.05063378768769e-05,,
2663,24.2,5.59071787687687e-06,,
2664,24.21,-5.22364312312312e-06,,
2665,24.22,-9.48385312312312e-06,,
2666,24.23,6.75097876876881e-07,,
2667,24.240000000000002,-1.94656612312312e-06,,
2668,24.25,-4.89593312312312e-06,,
2669,24.26,-2.92969012312312e-06,,
2670,24.27,3.29676187687687e-06,,
2671,24.28,-1.61885812312312e-06,,
2672,24.29,-5.55135312312312e-06,,
2673,24.3,-8.50072312312312e-06,,
2674,24.31,7.88467387687687e-06,,
2675,24.32,2.31363787687688e-06,,
2676,24.330000000000002,4.27988587687688e-06,,
2677,24.34,2.64134587687688e-06,,
2678,24.35,4.60759387687688e-06,,
2679,24.36,-6.35734123123128e-07,,
2680,24.37,1.98592987687688e-06,,
2681,24.38,-3.91281312312313e-06,,
2682,24.39,2.96905387687688e-06,,
2683,24.4,-8.17301312312312e-06,,
2684,24.41,6.24613387687688e-06,,
2685,24.42,6.57384187687688e-06,,
2686,24.43,1.65822187687687e-06,,
2687,24.44,1.33051387687687e-06,,
2688,24.45,-2.92969012312312e-06,,
2689,24.46,-3.08026123123126e-07,,
2690,24.47,9.19550587687688e-06,,
2691,24.48,1.00280587687688e-06,,
2692,24.490000000000002,-6.86218312312313e-06,,
2693,24.5,-1.17778031231231e-05,,
2694,24.51,6.75097876876881e-07,,
2695,24.52,-4.24052312312312e-06,,
2696,24.53,-3.25739812312312e-06,,
2697,24.54,-5.87906312312312e-06,,
2698,24.55,-1.29115012312312e-06,,
2699,24.56,1.98592987687688e-06,,
2700,24.57,1.65822187687687e-06,,
2701,24.580000000000002,4.60759387687688e-06,,
2702,24.59,1.96818768768764e-08,,
2703,24.6,4.93530187687688e-06,,
2704,24.61,4.27988587687688e-06,,
2705,24.62,-6.35734123123128e-07,,
2706,24.63,-2.92969012312312e-06,,
2707,24.64,-8.82843312312312e-06,,
2708,24.65,2.31363787687688e-06,,
2709,24.66,5.59071787687687e-06,,
2710,24.67,-1.61885812312312e-06,,
2711,24.68,5.26300987687688e-06,,
2712,24.69,6.57384187687688e-06,,
2713,24.7,6.75097876876881e-07,,
2714,24.71,1.96818768768764e-08,,
2715,24.72,1.33051387687687e-06,,
2716,24.73,-1.94656612312312e-06,,
2717,24.740000000000002,2.64134587687688e-06,,
2718,24.75,-3.58510612312312e-06,,
2719,24.76,8.21238187687688e-06,,
2720,24.77,-2.60198212312313e-06,,
2721,24.78,1.98592987687688e-06,,
2722,24.79,7.22925787687688e-06,,
2723,24.8,1.14894618768769e-05,,
2724,24.81,-1.29115012312312e-06,,
2725,24.82,-3.25739812312312e-06,,
2726,24.830000000000002,-1.04669731231231e-05,,
2727,24.84,4.60759387687688e-06,,
2728,24.85,-9.63442123123117e-07,,
2729,24.86,7.55696587687687e-06,,
2730,24.87,6.90154987687688e-06,,
2731,24.88,4.27988587687688e-06,,
2732,24.89,1.98592987687688e-06,,
2733,24.9,-2.60198212312313e-06,,
2734,24.91,1.96818768768764e-08,,
2735,24.92,9.19550587687688e-06,,
2736,24.93,2.96905387687688e-06,,
2737,24.94,-5.22364312312312e-06,,
2738,24.95,7.55696587687687e-06,,
2739,24.96,-6.35734123123128e-07,,
2740,24.97,3.95217787687688e-06,,
2741,24.98,8.54008987687688e-06,,
2742,24.990000000000002,7.22925787687688e-06,,
2743,25.0,2.31363787687688e-06,,
2744,25.01,1.98592987687688e-06,,
2745,25.02,3.95217787687688e-06,,
2746,25.03,3.62446987687687e-06,,
2747,25.04,3.47389876876879e-07,,
2748,25.05,-7.51760312312312e-06,,
2749,25.06,-2.92969012312312e-06,,
2750,25.07,9.52321387687687e-06,,
2751,25.080000000000002,4.60759387687688e-06,,
2752,25.09,6.24613387687688e-06,,
2753,25.1,2.64134587687688e-06,2.64134587687688e-06,
2754,25.11,7.55696587687687e-06,7.55696587687687e-06,
2755,25.12,9.52321387687687e-06,9.52321387687687e-06,
2756,25.13,7.55696587687687e-06,7.55696587687687e-06,
2757,25.14,6.90154987687688e-06,6.90154987687688e-06,
2758,25.15,4.93530187687688e-06,4.93530187687688e-06,
2759,25.16,7.88467387687687e-06,7.88467387687687e-06,
2760,25.17,8.54008987687688e-06,,
2761,25.18,-2.27427412312313e-06,,
2762,25.19,-1.29115012312312e-06,,
2763,25.2,3.95217787687688e-06,,
2764,25.21,2.31363787687688e-06,,
2765,25.22,4.60759387687688e-06,,
2766,25.23,-1.94656612312312e-06,,
2767,25.240000000000002,1.44388338768769e-05,,
2768,25.25,-6.35734123123128e-07,-6.35734123123128e-07,
2769,25.26,1.98592987687688e-06,1.98592987687688e-06,
2770,25.27,6.90154987687688e-06,6.90154987687688e-06,
2771,25.28,4.93530187687688e-06,4.93530187687688e-06,
2772,25.29,9.52321387687687e-06,,
2773,25.3,1.01786298768769e-05,,
2774,25.31,1.96818768768764e-08,1.96818768768764e-08,
2775,25.32,7.22925787687688e-06,,
2776,25.330000000000002,-3.25739812312312e-06,,
2777,25.34,1.96818768768764e-08,,
2778,25.35,5.59071787687687e-06,,
2779,25.36,3.29676187687687e-06,,
2780,25.37,3.62446987687687e-06,,
2781,25.38,9.19550587687688e-06,,
2782,25.39,5.26300987687688e-06,5.26300987687688e-06,
2783,25.4,-1.94656612312312e-06,-1.94656612312312e-06,
2784,25.41,2.64134587687688e-06,2.64134587687688e-06,
2785,25.42,5.91842587687687e-06,5.91842587687687e-06,
2786,25.43,1.24725858768769e-05,,
2787,25.44,3.62446987687687e-06,,
2788,25.45,1.00280587687688e-06,1.00280587687688e-06,
2789,25.46,7.88467387687687e-06,7.88467387687687e-06,
2790,25.47,1.98592987687688e-06,1.98592987687688e-06,
2791,25.48,7.22925787687688e-06,7.22925787687688e-06,
2792,25.490000000000002,5.91842587687687e-06,5.91842587687687e-06,
2793,25.5,1.05063378768769e-05,1.05063378768769e-05,
2794,25.51,1.01786298768769e-05,,
2795,25.52,7.88467387687687e-06,7.88467387687687e-06,
2796,25.53,-2.92969012312312e-06,-2.92969012312312e-06,
2797,25.54,-2.27427412312313e-06,-2.27427412312313e-06,
2798,25.55,1.65822187687687e-06,1.65822187687687e-06,
2799,25.56,1.08340458768769e-05,,
2800,25.57,5.59071787687687e-06,,
2801,25.580000000000002,3.95217787687688e-06,,
2802,25.59,9.85092187687687e-06,9.85092187687687e-06,
2803,25.6,-2.92969012312312e-06,-2.92969012312312e-06,
2804,25.61,1.08340458768769e-05,1.08340458768769e-05,
2805,25.62,2.96905387687688e-06,2.96905387687688e-06,
2806,25.63,3.62446987687687e-06,3.62446987687687e-06,
2807,25.64,1.96818768768764e-08,1.96818768768764e-08,
2808,25.65,1.24725858768769e-05,1.24725858768769e-05,
2809,25.66,1.37834178768769e-05,1.37834178768769e-05,
2810,25.67,4.60759387687688e-06,4.60759387687688e-06,
2811,25.68,1.98592987687688e-06,1.98592987687688e-06,
2812,25.69,6.57384187687688e-06,6.57384187687688e-06,
2813,25.7,8.21238187687688e-06,8.21238187687688e-06,
2814,25.71,9.52321387687687e-06,,
2815,25.72,-6.35734123123128e-07,,
2816,25.73,5.26300987687688e-06,5.26300987687688e-06,
2817,25.740000000000002,3.62446987687687e-06,,
2818,25.75,-3.08026123123126e-07,,
2819,25.76,4.60759387687688e-06,,
2820,25.77,8.54008987687688e-06,,
2821,25.78,6.75097876876881e-07,,
2822,25.79,1.33051387687687e-06,,
2823,25.8,6.90154987687688e-06,,
2824,25.81,1.96818768768764e-08,,
2825,25.82,3.95217787687688e-06,,
2826,25.830000000000002,-4.56823312312313e-06,,
2827,25.84,-1.61885812312312e-06,,
2828,25.85,7.22925787687688e-06,,
2829,25.86,-1.61885812312312e-06,,
2830,25.87,3.62446987687687e-06,,
2831,25.88,-2.92969012312312e-06,,
2832,25.89,1.14894618768769e-05,1.14894618768769e-05,
2833,25.9,6.24613387687688e-06,,
2834,25.91,5.59071787687687e-06,,
2835,25.92,8.21238187687688e-06,8.21238187687688e-06,
2836,25.93,3.29676187687687e-06,3.29676187687687e-06,
2837,25.94,5.26300987687688e-06,,
2838,25.95,-9.63442123123117e-07,-9.63442123123117e-07,
2839,25.96,6.24613387687688e-06,,
2840,25.97,4.93530187687688e-06,,
2841,25.98,1.00280587687688e-06,,
2842,25.990000000000002,1.05063378768769e-05,,
2843,26.0,-1.61885812312312e-06,-1.61885812312312e-06,
2844,26.01,1.00280587687688e-06,,
2845,26.02,1.01786298768769e-05,,
2846,26.03,4.60759387687688e-06,4.60759387687688e-06,
2847,26.04,5.59071787687687e-06,5.59071787687687e-06,
2848,26.05,1.98592987687688e-06,1.98592987687688e-06,
2849,26.06,4.60759387687688e-06,4.60759387687688e-06,
2850,26.07,7.22925787687688e-06,7.22925787687688e-06,
2851,26.080000000000002,8.21238187687688e-06,,
2852,26.09,2.31363787687688e-06,,
2853,26.1,2.64134587687688e-06,2.64134587687688e-06,
2854,26.11,4.27988587687688e-06,4.27988587687688e-06,
2855,26.12,1.33051387687687e-06,1.33051387687687e-06,
2856,26.13,7.22925787687688e-06,7.22925787687688e-06,
2857,26.14,4.27988587687688e-06,4.27988587687688e-06,
2858,26.15,7.88467387687687e-06,7.88467387687687e-06,
2859,26.16,8.54008987687688e-06,8.54008987687688e-06,
2860,26.17,6.24613387687688e-06,6.24613387687688e-06,
2861,26.18,-6.35734123123128e-07,-6.35734123123128e-07,
2862,26.19,1.98592987687688e-06,1.98592987687688e-06,
2863,26.2,1.67327898768769e-05,1.67327898768769e-05,
2864,26.21,4.60759387687688e-06,4.60759387687688e-06,
2865,26.22,-1.61885812312312e-06,-1.61885812312312e-06,
2866,26.23,3.47389876876879e-07,3.47389876876879e-07,
2867,26.240000000000002,9.85092187687687e-06,9.85092187687687e-06,
2868,26.25,1.21448778768769e-05,,
2869,26.26,3.29676187687687e-06,3.29676187687687e-06,
2870,26.27,6.24613387687688e-06,,
2871,26.28,4.60759387687688e-06,4.60759387687688e-06,
2872,26.29,-3.58510612312312e-06,,
2873,26.3,1.14894618768769e-05,,
2874,26.31,-3.91281312312313e-06,,
2875,26.32,9.52321387687687e-06,,
2876,26.330000000000002,-5.55135312312312e-06,,
2877,26.34,1.00280587687688e-06,,
2878,26.35,3.62446987687687e-06,,
2879,26.36,3.95217787687688e-06,,
2880,26.37,-1.61885812312312e-06,,
2881,26.38,-4.89593312312312e-06,,
2882,26.39,4.27988587687688e-06,,
2883,26.4,5.26300987687688e-06,,
2884,26.41,5.59071787687687e-06,,
2885,26.42,8.21238187687688e-06,,
2886,26.43,9.52321387687687e-06,9.52321387687687e-06,
2887,26.44,1.65822187687687e-06,1.65822187687687e-06,
2888,26.45,8.86779787687688e-06,8.86779787687688e-06,
2889,26.46,6.75097876876881e-07,6.75097876876881e-07,
2890,26.47,6.57384187687688e-06,6.57384187687688e-06,
2891,26.48,-9.63442123123117e-07,-9.63442123123117e-07,
2892,26.490000000000002,9.52321387687687e-06,9.52321387687687e-06,
2893,26.5,1.18171698768769e-05,1.18171698768769e-05,
2894,26.51,4.60759387687688e-06,4.60759387687688e-06,
2895,26.52,3.95217787687688e-06,3.95217787687688e-06,
2896,26.53,3.47389876876879e-07,3.47389876876879e-07,
2897,26.54,1.44388338768769e-05,1.44388338768769e-05,
2898,26.55,2.31363787687688e-06,2.31363787687688e-06,
2899,26.56,8.21238187687688e-06,,
2900,26.57,5.26300987687688e-06,,
2901,26.580000000000002,4.60759387687688e-06,,
2902,26.59,2.64134587687688e-06,,
2903,26.6,-4.24052312312312e-06,,
2904,26.61,6.75097876876881e-07,,
2905,26.62,5.59071787687687e-06,,
2906,26.63,7.55696587687687e-06,,
2907,26.64,-9.63442123123117e-07,,
2908,26.65,2.96905387687688e-06,,
2909,26.66,1.24725858768769e-05,,
2910,26.67,-4.56823312312313e-06,-4.56823312312313e-06,
2911,26.68,6.90154987687688e-06,6.90154987687688e-06,
2912,26.69,-1.61885812312312e-06,-1.61885812312312e-06,
2913,26.7,4.93530187687688e-06,4.93530187687688e-06,
2914,26.71,1.54219578768769e-05,,
2915,26.72,8.21238187687688e-06,8.21238187687688e-06,
2916,26.73,-3.25739812312312e-06,,
2917,26.740000000000002,3.29676187687687e-06,,
2918,26.75,4.60759387687688e-06,,
2919,26.76,2.64134587687688e-06,,
2920,26.77,-2.27427412312313e-06,,
2921,26.78,6.75097876876881e-07,,
2922,26.79,4.27988587687688e-06,,
2923,26.8,3.29676187687687e-06,,
2924,26.81,4.93530187687688e-06,,
2925,26.82,2.31363787687688e-06,,
2926,26.830000000000002,5.91842587687687e-06,,
2927,26.84,-1.29115012312312e-06,,
2928,26.85,7.55696587687687e-06,,
2929,26.86,1.08340458768769e-05,,
2930,26.87,1.96818768768764e-08,,
2931,26.88,-2.92969012312312e-06,,
2932,26.89,5.91842587687687e-06,,
2933,26.9,1.21448778768769e-05,,
2934,26.91,1.96818768768764e-08,,
2935,26.92,-3.25739812312312e-06,,
2936,26.93,2.96905387687688e-06,2.96905387687688e-06,
2937,26.94,5.91842587687687e-06,,
2938,26.95,7.22925787687688e-06,,
2939,26.96,8.86779787687688e-06,,
2940,26.97,3.62446987687687e-06,,
2941,26.98,3.47389876876879e-07,3.47389876876879e-07,
2942,26.990000000000002,3.62446987687687e-06,,
2943,27.0,3.62446987687687e-06,,
2944,27.01,1.98592987687688e-06,,
2945,27.02,6.90154987687688e-06,,
2946,27.03,-3.91281312312313e-06,-3.91281312312313e-06,
2947,27.04,1.14894618768769e-05,1.14894618768769e-05,
2948,27.05,9.85092187687687e-06,9.85092187687687e-06,
2949,27.06,2.96905387687688e-06,2.96905387687688e-06,
2950,27.07,9.19550587687688e-06,9.19550587687688e-06,
2951,27.080000000000002,1.08340458768769e-05,1.08340458768769e-05,
2952,27.09,4.27988587687688e-06,4.27988587687688e-06,
2953,27.1,6.57384187687688e-06,6.57384187687688e-06,
2954,27.11,1.33051387687687e-06,1.33051387687687e-06,
2955,27.12,-4.89593312312312e-06,-4.89593312312312e-06,
2956,27.13,3.29676187687687e-06,,
2957,27.14,8.54008987687688e-06,,
2958,27.15,9.19550587687688e-06,,
2959,27.16,1.14894618768769e-05,,
2960,27.17,1.96818768768764e-08,1.96818768768764e-08,
2961,27.18,3.29676187687687e-06,3.29676187687687e-06,
2962,27.19,1.33051387687687e-06,1.33051387687687e-06,
2963,27.2,7.22925787687688e-06,7.22925787687688e-06,
2964,27.21,8.21238187687688e-06,,
2965,27.22,-6.35734123123128e-07,,
2966,27.23,1.33051387687687e-06,,
2967,27.240000000000002,9.19550587687688e-06,,
2968,27.25,3.62446987687687e-06,,
2969,27.26,2.96905387687688e-06,,
2970,27.27,6.75097876876881e-07,,
2971,27.28,3.95217787687688e-06,,
2972,27.29,7.55696587687687e-06,,
2973,27.3,-9.63442123123117e-07,,
2974,27.31,-3.08026123123126e-07,,
2975,27.32,2.64134587687688e-06,2.64134587687688e-06,
2976,27.330000000000002,4.60759387687688e-06,,
2977,27.34,1.60773738768769e-05,,
2978,27.35,3.95217787687688e-06,,
2979,27.36,4.60759387687688e-06,,
2980,27.37,2.64134587687688e-06,,
2981,27.38,3.29676187687687e-06,3.29676187687687e-06,
2982,27.39,2.64134587687688e-06,,
2983,27.4,-9.63442123123117e-07,,
2984,27.41,1.65822187687687e-06,,
2985,27.42,7.22925787687688e-06,,
2986,27.43,1.00280587687688e-06,,
