,TimeAxis_us,Data,Fit_Window,Fit
2530,22.880000000000003,6.02904151204809e-06,,
2531,22.89,-1.97418487951905e-07,,
2532,22.9,1.09446615120481e-05,,
2533,22.909999999999997,-1.8359584879519e-06,,
2534,22.92,4.58001512048097e-07,,
2535,22.93,2.09654151204809e-06,,
2536,22.939999999999998,7.9952815120481e-06,,
2537,22.950000000000003,1.44112151204809e-06,,
2538,22.96,-3.14678848795191e-06,,
2539,22.97,2.7519615120481e-06,,
2540,22.979999999999997,1.1134215120481e-06,,
2541,22.990000000000002,7.33987151204809e-06,,
2542,23.0,7.85711512048091e-07,,
2543,23.009999999999998,-4.7853284879519e-06,,
2544,23.020000000000003,-1.1805384879519e-06,,
2545,23.03,1.12723615120481e-05,,
2546,23.04,7.85711512048091e-07,,
2547,23.049999999999997,1.12723615120481e-05,,
2548,23.060000000000002,4.7182015120481e-06,4.7182015120481e-06,
2549,23.07,5.0459115120481e-06,5.0459115120481e-06,
2550,23.08,8.3229915120481e-06,,
2551,23.090000000000003,6.3567415120481e-06,,
2552,23.1,1.44112151204809e-06,,
2553,23.11,-8.52828487951906e-07,,
2554,23.119999999999997,-1.8359584879519e-06,,
2555,23.130000000000003,5.0459115120481e-06,,
2556,23.14,1.44112151204809e-06,,
2557,23.15,-4.7853284879519e-06,,
2558,23.159999999999997,7.0121615120481e-06,,
2559,23.17,-1.97418487951905e-07,,
2560,23.18,1.44112151204809e-06,,
2561,23.189999999999998,1.44112151204809e-06,,
2562,23.200000000000003,6.68445151204809e-06,,
2563,23.21,3.0796615120481e-06,,
2564,23.22,8.3229915120481e-06,,
2565,23.229999999999997,-1.50824848795191e-06,,
2566,23.240000000000002,3.0796615120481e-06,,
2567,23.25,1.7688315120481e-06,,
2568,23.259999999999998,1.1134215120481e-06,,
2569,23.270000000000003,8.3229915120481e-06,,
2570,23.28,7.33987151204809e-06,7.33987151204809e-06,
2571,23.29,4.58001512048097e-07,4.58001512048097e-07,
2572,23.299999999999997,7.9952815120481e-06,7.9952815120481e-06,
2573,23.310000000000002,3.0796615120481e-06,3.0796615120481e-06,
2574,23.32,1.65156925120481e-05,1.65156925120481e-05,
2575,23.33,4.0627915120481e-06,4.0627915120481e-06,
2576,23.340000000000003,1.7688315120481e-06,1.7688315120481e-06,
2577,23.35,5.3736215120481e-06,5.3736215120481e-06,
2578,23.36,5.3736215120481e-06,5.3736215120481e-06,
2579,23.369999999999997,7.0121615120481e-06,,
2580,23.380000000000003,1.7688315120481e-06,,
2581,23.39,-8.52828487951906e-07,,
2582,23.4,7.0121615120481e-06,,
2583,23.409999999999997,4.39050151204809e-06,,
2584,23.42,-3.14678848795191e-06,,
2585,23.43,8.6507015120481e-06,,
2586,23.439999999999998,-1.8359584879519e-06,,
2587,23.450000000000003,3.0796615120481e-06,,
2588,23.46,1.1134215120481e-06,,
2589,23.47,2.4242515120481e-06,,
2590,23.479999999999997,4.7182015120481e-06,,
2591,23.490000000000002,5.3736215120481e-06,,
2592,23.5,-1.97418487951905e-07,,
2593,23.509999999999998,-2.4913684879519e-06,,
2594,23.520000000000003,7.33987151204809e-06,,
2595,23.53,-1.19948984879519e-05,,
2596,23.54,5.0459115120481e-06,,
2597,23.549999999999997,3.0796615120481e-06,,
2598,23.560000000000002,-8.52828487951906e-07,,
2599,23.57,-5.25118487951898e-07,,
2600,23.58,3.73508151204809e-06,,
2601,23.590000000000003,6.02904151204809e-06,,
2602,23.6,-3.14678848795191e-06,,
2603,23.61,2.4242515120481e-06,,
2604,23.619999999999997,2.4242515120481e-06,,
2605,23.630000000000003,-2.4913684879519e-06,,
2606,23.64,1.7688315120481e-06,,
2607,23.65,8.3229915120481e-06,,
2608,23.659999999999997,5.7013315120481e-06,,
2609,23.67,5.3736215120481e-06,,
2610,23.68,6.68445151204809e-06,6.68445151204809e-06,
2611,23.689999999999998,-1.8359584879519e-06,-1.8359584879519e-06,
2612,23.700000000000003,9.3061215120481e-06,9.3061215120481e-06,
2613,23.71,7.0121615120481e-06,7.0121615120481e-06,
2614,23.72,4.7182015120481e-06,4.7182015120481e-06,
2615,23.729999999999997,2.09654151204809e-06,,
2616,23.740000000000002,7.33987151204809e-06,,
2617,23.75,8.6507015120481e-06,,
2618,23.759999999999998,4.58001512048097e-07,,
2619,23.770000000000003,-1.8359584879519e-06,,
2620,23.78,-5.25118487951898e-07,,
2621,23.79,5.0459115120481e-06,,
2622,23.799999999999997,-2.8190784879519e-06,,
2623,23.810000000000002,4.7182015120481e-06,,
2624,23.82,7.0121615120481e-06,,
2625,23.83,2.7519615120481e-06,,
2626,23.840000000000003,3.73508151204809e-06,,
2627,23.85,8.6507015120481e-06,8.6507015120481e-06,
2628,23.86,7.85711512048091e-07,7.85711512048091e-07,
2629,23.869999999999997,6.02904151204809e-06,6.02904151204809e-06,
2630,23.880000000000003,6.68445151204809e-06,6.68445151204809e-06,
2631,23.89,1.55325685120481e-05,1.55325685120481e-05,
2632,23.9,1.30291512048103e-07,1.30291512048103e-07,
2633,23.909999999999997,1.44112151204809e-06,,
2634,23.92,2.7519615120481e-06,,
2635,23.93,3.4073715120481e-06,,
2636,23.939999999999998,6.02904151204809e-06,,
2637,23.950000000000003,-5.4407384879519e-06,,
2638,23.96,-6.09615848795191e-06,,
2639,23.97,-8.0624084879519e-06,,
2640,23.979999999999997,3.73508151204809e-06,,
2641,23.990000000000002,6.02904151204809e-06,,
2642,24.0,3.0796615120481e-06,,
2643,24.009999999999998,-5.25118487951898e-07,,
2644,24.020000000000003,-4.1299084879519e-06,,
2645,24.03,6.3567415120481e-06,,
2646,24.04,1.44112151204809e-06,,
2647,24.049999999999997,2.4242515120481e-06,,
2648,24.060000000000002,7.33987151204809e-06,,
2649,24.07,-7.0792784879519e-06,,
2650,24.08,4.0627915120481e-06,,
2651,24.090000000000003,1.1134215120481e-06,,
2652,24.1,-5.7684484879519e-06,,
2653,24.11,1.22554885120481e-05,,
2654,24.119999999999997,4.39050151204809e-06,,
2655,24.130000000000003,1.44112151204809e-06,,
2656,24.14,7.6675815120481e-06,,
2657,24.15,4.58001512048097e-07,,
2658,24.159999999999997,5.3736215120481e-06,,
2659,24.17,4.39050151204809e-06,,
2660,24.18,1.7688315120481e-06,,
2661,24.189999999999998,3.4073715120481e-06,,
2662,24.200000000000003,9.3061215120481e-06,,
2663,24.21,1.7688315120481e-06,,
2664,24.22,3.0796615120481e-06,,
2665,24.229999999999997,7.85711512048091e-07,,
2666,24.240000000000002,1.1134215120481e-06,,
2667,24.25,2.4242515120481e-06,,
2668,24.259999999999998,3.0796615120481e-06,,
2669,24.270000000000003,1.7688315120481e-06,,
2670,24.28,4.39050151204809e-06,,
2671,24.29,-6.75157848795191e-06,,
2672,24.299999999999997,7.33987151204809e-06,,
2673,24.310000000000002,-2.8190784879519e-06,,
2674,24.32,4.7182015120481e-06,,
2675,24.33,4.58001512048097e-07,,
2676,24.340000000000003,1.44112151204809e-06,,
2677,24.35,4.0627915120481e-06,,
2678,24.36,8.3229915120481e-06,,
2679,24.369999999999997,5.3736215120481e-06,,
2680,24.380000000000003,-4.45761848795191e-06,-4.45761848795191e-06,
2681,24.39,5.0459115120481e-06,5.0459115120481e-06,
2682,24.4,8.6507015120481e-06,8.6507015120481e-06,
2683,24.409999999999997,1.22554885120481e-05,,
2684,24.42,7.6675815120481e-06,,
2685,24.43,7.9952815120481e-06,7.9952815120481e-06,
2686,24.439999999999998,7.85711512048091e-07,7.85711512048091e-07,
2687,24.450000000000003,-1.1805384879519e-06,-1.1805384879519e-06,
2688,24.46,2.7519615120481e-06,2.7519615120481e-06,
2689,24.47,7.33987151204809e-06,,
2690,24.479999999999997,1.22554885120481e-05,,
2691,24.490000000000002,4.0627915120481e-06,,
2692,24.5,4.0627915120481e-06,4.0627915120481e-06,
2693,24.509999999999998,2.4242515120481e-06,2.4242515120481e-06,
2694,24.520000000000003,1.7688315120481e-06,1.7688315120481e-06,
2695,24.53,-1.8359584879519e-06,,
2696,24.54,1.58602765120481e-05,1.58602765120481e-05,
2697,24.549999999999997,6.3567415120481e-06,6.3567415120481e-06,
2698,24.560000000000002,2.09654151204809e-06,2.09654151204809e-06,
2699,24.57,6.3567415120481e-06,6.3567415120481e-06,
2700,24.58,6.3567415120481e-06,6.3567415120481e-06,
2701,24.590000000000003,9.9615315120481e-06,9.9615315120481e-06,
2702,24.6,3.0796615120481e-06,,
2703,24.61,9.9615315120481e-06,,
2704,24.619999999999997,3.73508151204809e-06,,
2705,24.630000000000003,-2.8190784879519e-06,,
2706,24.64,-5.25118487951898e-07,,
2707,24.65,-2.4913684879519e-06,,
2708,24.659999999999997,5.0459115120481e-06,,
2709,24.67,-1.97418487951905e-07,,
2710,24.68,2.4242515120481e-06,,
2711,24.689999999999998,4.0627915120481e-06,,
2712,24.700000000000003,1.09446615120481e-05,,
2713,24.71,1.7688315120481e-06,,
2714,24.72,-5.25118487951898e-07,,
2715,24.729999999999997,-3.14678848795191e-06,,
2716,24.740000000000002,1.02892415120481e-05,,
2717,24.75,-1.97418487951905e-07,,
2718,24.759999999999998,7.9952815120481e-06,,
2719,24.770000000000003,-5.25118487951898e-07,,
2720,24.78,-6.4238684879519e-06,,
2721,24.79,5.0459115120481e-06,,
2722,24.799999999999997,1.7688315120481e-06,,
2723,24.810000000000002,4.7182015120481e-06,,
2724,24.82,-1.97418487951905e-07,,
2725,24.83,-1.1805384879519e-06,,
2726,24.840000000000003,1.7688315120481e-06,,
2727,24.85,8.97841151204809e-06,,
2728,24.86,-8.52828487951906e-07,,
2729,24.869999999999997,2.7519615120481e-06,,
2730,24.880000000000003,3.73508151204809e-06,,
2731,24.89,-8.52828487951906e-07,,
2732,24.9,3.4073715120481e-06,,
2733,24.909999999999997,3.4073715120481e-06,,
2734,24.92,3.73508151204809e-06,,
2735,24.93,2.09654151204809e-06,,
2736,24.939999999999998,1.44112151204809e-06,,
2737,24.950000000000003,-4.7853284879519e-06,,
2738,24.96,-1.50824848795191e-06,,
2739,24.97,1.7688315120481e-06,,
2740,24.979999999999997,-6.09615848795191e-06,,
2741,24.990000000000002,8.6507015120481e-06,,
2742,25.0,-6.09615848795191e-06,,
2743,25.009999999999998,8.3229915120481e-06,,
2744,25.020000000000003,7.6675815120481e-06,,
2745,25.03,6.02904151204809e-06,,
2746,25.04,7.6675815120481e-06,,
2747,25.049999999999997,4.58001512048097e-07,,
2748,25.060000000000002,3.73508151204809e-06,,
2749,25.07,5.3736215120481e-06,,
2750,25.08,1.7688315120481e-06,,
2751,25.090000000000003,-6.75157848795191e-06,,
2752,25.1,7.85711512048091e-07,,
2753,25.11,4.7182015120481e-06,,
2754,25.119999999999997,8.3229915120481e-06,,
2755,25.130000000000003,4.0627915120481e-06,,
2756,25.14,7.6675815120481e-06,7.6675815120481e-06,
2757,25.15,-2.8190784879519e-06,-2.8190784879519e-06,
2758,25.159999999999997,8.3229915120481e-06,8.3229915120481e-06,
2759,25.17,7.6675815120481e-06,,
2760,25.18,4.0627915120481e-06,,
2761,25.189999999999998,6.02904151204809e-06,,
2762,25.200000000000003,7.0121615120481e-06,,
2763,25.21,-2.8190784879519e-06,,
2764,25.22,-7.0792784879519e-06,,
2765,25.229999999999997,3.0796615120481e-06,,
2766,25.240000000000002,4.58001512048097e-07,,
2767,25.25,-1.8359584879519e-06,,
2768,25.259999999999998,5.7013315120481e-06,,
2769,25.270000000000003,6.3567415120481e-06,,
2770,25.28,7.9952815120481e-06,,
2771,25.29,7.85711512048091e-07,,
2772,25.299999999999997,1.7688315120481e-06,,
2773,25.310000000000002,-5.25118487951898e-07,,
2774,25.32,-3.80219848795191e-06,,
2775,25.33,4.58001512048097e-07,,
2776,25.340000000000003,7.0121615120481e-06,,
2777,25.35,5.7013315120481e-06,,
2778,25.36,-1.1805384879519e-06,,
2779,25.369999999999997,4.58001512048097e-07,,
2780,25.380000000000003,3.0796615120481e-06,,
2781,25.39,1.30291512048103e-07,,
2782,25.4,3.73508151204809e-06,,
2783,25.409999999999997,-3.4744984879519e-06,,
2784,25.42,5.7013315120481e-06,,
2785,25.43,2.7519615120481e-06,,
2786,25.439999999999998,5.3736215120481e-06,,
2787,25.450000000000003,8.97841151204809e-06,,
2788,25.46,1.1134215120481e-06,,
2789,25.47,-4.45761848795191e-06,,
2790,25.479999999999997,-4.1299084879519e-06,,
2791,25.490000000000002,5.0459115120481e-06,,
2792,25.5,4.39050151204809e-06,,
2793,25.509999999999998,1.22554885120481e-05,,
2794,25.520000000000003,1.7688315120481e-06,,
2795,25.53,-3.14678848795191e-06,,
2796,25.54,-3.14678848795191e-06,,
2797,25.549999999999997,5.7013315120481e-06,,
2798,25.560000000000002,6.68445151204809e-06,,
2799,25.57,1.7688315120481e-06,,
2800,25.58,-4.45761848795191e-06,,
2801,25.590000000000003,-2.4913684879519e-06,,
2802,25.6,6.3567415120481e-06,,
2803,25.61,8.97841151204809e-06,,
2804,25.619999999999997,4.58001512048097e-07,,
2805,25.630000000000003,3.0796615120481e-06,,
2806,25.64,3.0796615120481e-06,,
2807,25.65,1.1134215120481e-06,,
2808,25.659999999999997,2.7519615120481e-06,,
2809,25.67,-8.52828487951906e-07,,
2810,25.68,6.3567415120481e-06,,
2811,25.689999999999998,5.3736215120481e-06,,
2812,25.700000000000003,5.7013315120481e-06,,
2813,25.71,1.30291512048103e-07,,
2814,25.72,2.7519615120481e-06,,
2815,25.729999999999997,6.68445151204809e-06,,
2816,25.740000000000002,1.30291512048103e-07,,
2817,25.75,1.7688315120481e-06,,
2818,25.759999999999998,-3.14678848795191e-06,,
2819,25.770000000000003,-1.8359584879519e-06,,
2820,25.78,2.09654151204809e-06,,
2821,25.79,7.6675815120481e-06,,
2822,25.799999999999997,-3.4744984879519e-06,,
2823,25.810000000000002,5.7013315120481e-06,,
2824,25.82,1.44112151204809e-06,,
2825,25.83,-1.50824848795191e-06,,
2826,25.840000000000003,4.39050151204809e-06,,
2827,25.85,7.0121615120481e-06,,
2828,25.86,9.63382151204809e-06,,
2829,25.869999999999997,3.0796615120481e-06,,
2830,25.880000000000003,8.6507015120481e-06,,
2831,25.89,1.30291512048103e-07,,
2832,25.9,-5.25118487951898e-07,,
2833,25.909999999999997,-1.1805384879519e-06,,
2834,25.92,-5.7684484879519e-06,,
2835,25.93,-1.50824848795191e-06,,
2836,25.939999999999998,-5.1130384879519e-06,,
2837,25.950000000000003,3.73508151204809e-06,,
2838,25.96,7.0121615120481e-06,,
2839,25.97,1.1134215120481e-06,,
2840,25.979999999999997,7.6675815120481e-06,,
2841,25.990000000000002,7.85711512048091e-07,,
2842,26.0,3.4073715120481e-06,,
2843,26.009999999999998,8.3229915120481e-06,,
2844,26.020000000000003,6.3567415120481e-06,,
2845,26.03,-1.1805384879519e-06,,
2846,26.04,1.1134215120481e-06,,
2847,26.049999999999997,2.7519615120481e-06,,
2848,26.060000000000002,2.7519615120481e-06,,
2849,26.07,5.0459115120481e-06,,
2850,26.08,8.97841151204809e-06,,
2851,26.090000000000003,-1.1805384879519e-06,,
2852,26.1,4.58001512048097e-07,,
2853,26.11,-2.8190784879519e-06,,
2854,26.119999999999997,1.06169515120481e-05,,
2855,26.130000000000003,5.7013315120481e-06,,
2856,26.14,6.3567415120481e-06,,
2857,26.15,7.0121615120481e-06,,
2858,26.159999999999997,3.4073715120481e-06,,
2859,26.17,-3.14678848795191e-06,,
2860,26.18,-6.09615848795191e-06,,
2861,26.189999999999998,4.58001512048097e-07,,
2862,26.200000000000003,1.44112151204809e-06,,
2863,26.21,2.4242515120481e-06,,
2864,26.22,-4.1299084879519e-06,,
2865,26.229999999999997,1.44112151204809e-06,,
2866,26.240000000000002,4.58001512048097e-07,,
2867,26.25,4.58001512048097e-07,,
2868,26.259999999999998,1.7688315120481e-06,,
2869,26.270000000000003,6.3567415120481e-06,6.3567415120481e-06,
2870,26.28,3.4073715120481e-06,3.4073715120481e-06,
2871,26.29,5.0459115120481e-06,5.0459115120481e-06,
2872,26.299999999999997,1.61879845120481e-05,1.61879845120481e-05,
2873,26.310000000000002,7.9952815120481e-06,7.9952815120481e-06,
2874,26.32,2.7519615120481e-06,2.7519615120481e-06,
2875,26.33,7.0121615120481e-06,7.0121615120481e-06,
2876,26.340000000000003,7.85711512048091e-07,7.85711512048091e-07,
2877,26.35,9.3061215120481e-06,,
2878,26.36,3.0796615120481e-06,,
2879,26.369999999999997,4.39050151204809e-06,,
2880,26.380000000000003,-2.4913684879519e-06,,
2881,26.39,5.7013315120481e-06,,
2882,26.4,7.33987151204809e-06,,
2883,26.409999999999997,4.0627915120481e-06,,
2884,26.42,-8.52828487951906e-07,,
2885,26.43,6.68445151204809e-06,,
2886,26.439999999999998,-3.14678848795191e-06,,
2887,26.450000000000003,1.52048605120481e-05,,
2888,26.46,-3.80219848795191e-06,,
2889,26.47,3.73508151204809e-06,,
2890,26.479999999999997,-5.1130384879519e-06,,
2891,26.490000000000002,6.02904151204809e-06,,
2892,26.5,1.32386125120481e-05,,
2893,26.509999999999998,5.0459115120481e-06,,
2894,26.520000000000003,1.7688315120481e-06,,
2895,26.53,-2.16365848795191e-06,-2.16365848795191e-06,
2896,26.54,4.7182015120481e-06,,
2897,26.549999999999997,5.7013315120481e-06,,
2898,26.560000000000002,7.33987151204809e-06,,
2899,26.57,5.3736215120481e-06,,
2900,26.58,-2.4913684879519e-06,-2.4913684879519e-06,
2901,26.590000000000003,4.7182015120481e-06,,
2902,26.6,4.7182015120481e-06,4.7182015120481e-06,
2903,26.61,2.09654151204809e-06,,
2904,26.619999999999997,1.22554885120481e-05,,
2905,26.630000000000003,-3.4744984879519e-06,-3.4744984879519e-06,
2906,26.64,1.25831965120481e-05,1.25831965120481e-05,
2907,26.65,1.7688315120481e-06,1.7688315120481e-06,
2908,26.659999999999997,2.4242515120481e-06,2.4242515120481e-06,
2909,26.67,7.9952815120481e-06,,
2910,26.68,4.39050151204809e-06,4.39050151204809e-06,
2911,26.689999999999998,7.0121615120481e-06,7.0121615120481e-06,
2912,26.700000000000003,5.7013315120481e-06,5.7013315120481e-06,
2913,26.71,4.58001512048097e-07,4.58001512048097e-07,
2914,26.72,1.48771525120481e-05,1.48771525120481e-05,
2915,26.729999999999997,1.02892415120481e-05,1.02892415120481e-05,
2916,26.740000000000002,-1.1805384879519e-06,-1.1805384879519e-06,
2917,26.75,5.7013315120481e-06,5.7013315120481e-06,
2918,26.759999999999998,6.3567415120481e-06,6.3567415120481e-06,
2919,26.770000000000003,2.4242515120481e-06,2.4242515120481e-06,
2920,26.78,7.0121615120481e-06,7.0121615120481e-06,
2921,26.79,7.9952815120481e-06,7.9952815120481e-06,
2922,26.799999999999997,5.0459115120481e-06,5.0459115120481e-06,
2923,26.810000000000002,1.55325685120481e-05,1.55325685120481e-05,
2924,26.82,2.7519615120481e-06,2.7519615120481e-06,
2925,26.83,6.3567415120481e-06,6.3567415120481e-06,
2926,26.840000000000003,3.0796615120481e-06,3.0796615120481e-06,
2927,26.85,1.22554885120481e-05,1.22554885120481e-05,
2928,26.86,1.7688315120481e-06,1.7688315120481e-06,
2929,26.869999999999997,3.73508151204809e-06,,
2930,26.880000000000003,5.7013315120481e-06,,
2931,26.89,5.7013315120481e-06,,
2932,26.9,1.7688315120481e-06,,
2933,26.909999999999997,4.58001512048097e-07,,
2934,26.92,-2.4913684879519e-06,,
2935,26.93,1.06169515120481e-05,,
2936,26.939999999999998,-2.8190784879519e-06,,
2937,26.950000000000003,1.30291512048103e-07,,
2938,26.96,2.7519615120481e-06,,
2939,26.97,4.39050151204809e-06,,
2940,26.979999999999997,7.0121615120481e-06,,
2941,26.990000000000002,-8.52828487951906e-07,-8.52828487951906e-07,
2942,27.0,5.3736215120481e-06,5.3736215120481e-06,
2943,27.009999999999998,4.39050151204809e-06,4.39050151204809e-06,
2944,27.020000000000003,1.32386125120481e-05,1.32386125120481e-05,
2945,27.03,6.68445151204809e-06,6.68445151204809e-06,
2946,27.04,-1.97418487951905e-07,-1.97418487951905e-07,
2947,27.049999999999997,7.33987151204809e-06,7.33987151204809e-06,
2948,27.060000000000002,3.73508151204809e-06,3.73508151204809e-06,
2949,27.07,6.3567415120481e-06,,
2950,27.08,9.63382151204809e-06,9.63382151204809e-06,
2951,27.090000000000003,2.4242515120481e-06,2.4242515120481e-06,
2952,27.1,7.85711512048091e-07,7.85711512048091e-07,
2953,27.11,5.0459115120481e-06,5.0459115120481e-06,
2954,27.119999999999997,1.55325685120481e-05,1.55325685120481e-05,
2955,27.130000000000003,2.09654151204809e-06,2.09654151204809e-06,
2956,27.14,1.02892415120481e-05,1.02892415120481e-05,
2957,27.15,3.73508151204809e-06,3.73508151204809e-06,
2958,27.159999999999997,6.02904151204809e-06,6.02904151204809e-06,
2959,27.17,-3.14678848795191e-06,,
2960,27.18,3.4073715120481e-06,,
2961,27.189999999999998,5.0459115120481e-06,,
2962,27.200000000000003,4.58001512048097e-07,,
2963,27.21,7.6675815120481e-06,,
2964,27.22,4.58001512048097e-07,,
2965,27.229999999999997,6.3567415120481e-06,,
2966,27.240000000000002,7.33987151204809e-06,,
2967,27.25,-3.14678848795191e-06,,
2968,27.259999999999998,3.0796615120481e-06,,
2969,27.270000000000003,-6.09615848795191e-06,,
2970,27.28,1.22554885120481e-05,,
2971,27.29,7.0121615120481e-06,,
2972,27.299999999999997,1.1134215120481e-06,,
2973,27.310000000000002,7.33987151204809e-06,,
2974,27.32,-3.80219848795191e-06,,
2975,27.33,7.0121615120481e-06,,
2976,27.340000000000003,7.0121615120481e-06,,
2977,27.35,4.39050151204809e-06,,
2978,27.36,-6.09615848795191e-06,,
2979,27.369999999999997,-5.1130384879519e-06,,
2980,27.380000000000003,7.85711512048091e-07,,
2981,27.39,-1.1805384879519e-06,,
2982,27.4,1.16000715120481e-05,,
2983,27.409999999999997,1.7688315120481e-06,,
2984,27.42,8.6507015120481e-06,,
2985,27.43,-1.97418487951905e-07,,
2986,27.439999999999998,-3.80219848795191e-06,-3.80219848795191e-06,
2987,27.450000000000003,6.3567415120481e-06,,
2988,27.46,3.4073715120481e-06,3.4073715120481e-06,
2989,27.47,1.42217365120481e-05,,
2990,27.479999999999997,2.7519615120481e-06,2.7519615120481e-06,
2991,27.490000000000002,7.33987151204809e-06,7.33987151204809e-06,
2992,27.5,5.0459115120481e-06,5.0459115120481e-06,
2993,27.509999999999998,5.0459115120481e-06,5.0459115120481e-06,
2994,27.520000000000003,6.68445151204809e-06,6.68445151204809e-06,
2995,27.53,-2.16365848795191e-06,-2.16365848795191e-06,
2996,27.54,1.61879845120481e-05,1.61879845120481e-05,
2997,27.549999999999997,5.3736215120481e-06,5.3736215120481e-06,
2998,27.560000000000002,1.35663205120481e-05,1.35663205120481e-05,
2999,27.57,9.3061215120481e-06,9.3061215120481e-06,
3000,27.58,2.09654151204809e-06,2.09654151204809e-06,
3001,27.590000000000003,-8.52828487951906e-07,,
3002,27.6,2.09654151204809e-06,,
3003,27.61,1.44112151204809e-06,,
3004,27.619999999999997,1.7688315120481e-06,,
3005,27.630000000000003,-2.16365848795191e-06,,
3006,27.64,1.1134215120481e-06,,
3007,27.65,1.44112151204809e-06,,
3008,27.659999999999997,1.1134215120481e-06,,
3009,27.67,-5.4407384879519e-06,,
3010,27.68,5.7013315120481e-06,,
3011,27.689999999999998,1.1134215120481e-06,,
3012,27.700000000000003,4.7182015120481e-06,,
3013,27.71,-1.8359584879519e-06,,
3014,27.72,2.09654151204809e-06,,
3015,27.729999999999997,7.33987151204809e-06,,
3016,27.740000000000002,4.58001512048097e-07,,
3017,27.75,7.6675815120481e-06,,
3018,27.759999999999998,2.7519615120481e-06,,
3019,27.770000000000003,3.0796615120481e-06,,
3020,27.78,4.39050151204809e-06,,
3021,27.79,-1.97418487951905e-07,,
3022,27.799999999999997,4.0627915120481e-06,,
3023,27.810000000000002,-1.8359584879519e-06,,
3024,27.82,6.02904151204809e-06,,
3025,27.83,7.6675815120481e-06,,
3026,27.840000000000003,8.97841151204809e-06,,
3027,27.85,7.85711512048091e-07,,
3028,27.86,1.7688315120481e-06,,
3029,27.869999999999997,-5.7684484879519e-06,,
3030,27.880000000000003,4.39050151204809e-06,,
3031,27.89,-2.4913684879519e-06,,
3032,27.9,2.09654151204809e-06,,
3033,27.909999999999997,-5.25118487951898e-07,,
3034,27.92,2.09654151204809e-06,,
3035,27.93,-2.4913684879519e-06,,
3036,27.939999999999998,-1.97418487951905e-07,,
3037,27.950000000000003,-1.50824848795191e-06,,
3038,27.96,-8.52828487951906e-07,,
3039,27.97,1.1134215120481e-06,,
3040,27.979999999999997,5.7013315120481e-06,,
3041,27.990000000000002,9.9615315120481e-06,,
3042,28.0,6.02904151204809e-06,,
3043,28.009999999999998,8.3229915120481e-06,,
3044,28.020000000000003,6.3567415120481e-06,,
3045,28.03,-2.4913684879519e-06,,
3046,28.04,3.73508151204809e-06,,
3047,28.049999999999997,-1.97418487951905e-07,,
3048,28.060000000000002,4.0627915120481e-06,,
3049,28.07,5.3736215120481e-06,,
3050,28.08,3.4073715120481e-06,,
3051,28.090000000000003,2.7519615120481e-06,,
3052,28.1,5.0459115120481e-06,,
3053,28.11,-6.4238684879519e-06,,
3054,28.119999999999997,4.39050151204809e-06,,
3055,28.130000000000003,-5.7684484879519e-06,,
3056,28.14,9.9615315120481e-06,9.9615315120481e-06,
3057,28.15,1.22554885120481e-05,1.22554885120481e-05,
3058,28.159999999999997,9.3061215120481e-06,9.3061215120481e-06,
3059,28.17,7.0121615120481e-06,7.0121615120481e-06,
3060,28.18,7.33987151204809e-06,7.33987151204809e-06,
3061,28.189999999999998,1.32386125120481e-05,1.32386125120481e-05,
3062,28.200000000000003,3.73508151204809e-06,3.73508151204809e-06,
3063,28.21,1.7688315120481e-06,,
3064,28.22,6.02904151204809e-06,,
3065,28.229999999999997,1.02892415120481e-05,,
3066,28.240000000000002,-4.7853284879519e-06,,
3067,28.25,-2.8190784879519e-06,,
3068,28.259999999999998,5.0459115120481e-06,,
3069,28.270000000000003,3.0796615120481e-06,,
3070,28.28,7.33987151204809e-06,,
3071,28.29,1.44112151204809e-06,1.44112151204809e-06,
3072,28.299999999999997,6.68445151204809e-06,6.68445151204809e-06,
3073,28.310000000000002,4.39050151204809e-06,4.39050151204809e-06,
3074,28.32,1.09446615120481e-05,1.09446615120481e-05,
3075,28.33,6.68445151204809e-06,6.68445151204809e-06,
3076,28.340000000000003,3.0796615120481e-06,3.0796615120481e-06,
3077,28.35,1.1134215120481e-06,1.1134215120481e-06,
3078,28.36,5.0459115120481e-06,5.0459115120481e-06,
3079,28.369999999999997,5.3736215120481e-06,,
3080,28.380000000000003,7.0121615120481e-06,,
3081,28.39,1.1134215120481e-06,,
3082,28.4,2.4242515120481e-06,2.4242515120481e-06,
3083,28.409999999999997,4.0627915120481e-06,,
3084,28.42,4.7182015120481e-06,4.7182015120481e-06,
3085,28.43,1.16000715120481e-05,,
3086,28.439999999999998,1.7688315120481e-06,,
3087,28.450000000000003,1.7688315120481e-06,,
3088,28.46,1.09446615120481e-05,,
3089,28.47,4.58001512048097e-07,,
3090,28.479999999999997,1.1134215120481e-06,,
3091,28.490000000000002,-1.50824848795191e-06,,
3092,28.5,-2.4913684879519e-06,,
3093,28.509999999999998,3.0796615120481e-06,,
3094,28.520000000000003,4.58001512048097e-07,,
3095,28.53,4.7182015120481e-06,,
3096,28.54,2.4242515120481e-06,,
3097,28.549999999999997,4.58001512048097e-07,,
3098,28.560000000000002,1.48771525120481e-05,,
3099,28.57,4.58001512048097e-07,,
3100,28.58,1.44112151204809e-06,,
3101,28.590000000000003,1.19277815120481e-05,,
3102,28.6,2.09654151204809e-06,,
3103,28.61,3.4073715120481e-06,,
3104,28.619999999999997,1.1134215120481e-06,,
