,TimeAxis_us,Data,Fit_Window,Fit
5012,14.535999200000001,-5.69604457867231e-06,,
5013,14.539999199999999,-4.68366867867231e-06,,
5014,14.5439992,-3.67129267867231e-06,,
5015,14.547999200000001,-2.65891677867231e-06,,
5016,14.5519992,-1.64654047867231e-06,,
5017,14.5559992,-1.2797647867231e-07,,
5018,14.559999200000002,8.8439952132769e-07,,
5019,14.5639992,1.89677452132769e-06,,
5020,14.567999200000001,2.90915052132769e-06,,
5021,14.571999199999999,3.41533852132769e-06,,
5022,14.5759992,3.92152652132769e-06,,
5023,14.579999200000001,3.92152652132769e-06,,
5024,14.5839992,3.92152652132769e-06,,
5025,14.5879992,3.41533852132769e-06,,
5026,14.591999200000002,2.90915052132769e-06,,
5027,14.5959992,2.40296252132769e-06,,
5028,14.599999200000001,1.89677452132769e-06,,
5029,14.603999199999999,8.8439952132769e-07,,
5030,14.6079992,3.78211521327689e-07,,
5031,14.611999200000001,3.78211521327689e-07,,
5032,14.6159992,-1.2797647867231e-07,,
5033,14.6199992,-6.34164478672311e-07,,
5034,14.623999200000002,-6.34164478672311e-07,,
5035,14.6279992,-6.34164478672311e-07,,
5036,14.631999200000001,-6.34164478672311e-07,,
5037,14.635999199999999,-6.34164478672311e-07,,
5038,14.6399992,-1.14035247867231e-06,,
5039,14.643999200000001,-1.14035247867231e-06,,
5040,14.6479992,-1.14035247867231e-06,,
5041,14.6519992,-1.14035247867231e-06,,
5042,14.655999199999998,-1.14035247867231e-06,,
5043,14.6599992,-1.14035247867231e-06,,
5044,14.663999200000001,-1.14035247867231e-06,,
5045,14.667999199999999,-1.14035247867231e-06,,
5046,14.6719992,-1.14035247867231e-06,,
5047,14.675999200000001,-6.34164478672311e-07,,
5048,14.6799992,-6.34164478672311e-07,,
5049,14.6839992,-6.34164478672311e-07,,
5050,14.687999199999998,-1.2797647867231e-07,,
5051,14.6919992,-6.34164478672311e-07,,
5052,14.695999200000001,-6.34164478672311e-07,,
5053,14.699999199999999,-6.34164478672311e-07,,
5054,14.7039992,-1.14035247867231e-06,,
5055,14.707999200000001,-1.14035247867231e-06,,
5056,14.7119992,-1.64654047867231e-06,,
5057,14.7159992,-1.64654047867231e-06,,
5058,14.719999199999998,-2.15272847867231e-06,,
5059,14.7239992,-2.15272847867231e-06,,
5060,14.727999200000001,-2.15272847867231e-06,,
5061,14.731999199999999,-2.15272847867231e-06,,
5062,14.7359992,-1.64654047867231e-06,,
5063,14.739999200000002,-1.64654047867231e-06,,
5064,14.7439992,-1.14035247867231e-06,,
5065,14.7479992,-1.14035247867231e-06,,
5066,14.751999199999998,-6.34164478672311e-07,,
5067,14.7559992,-1.2797647867231e-07,,
5068,14.759999200000001,3.78211521327689e-07,,
5069,14.763999199999999,3.78211521327689e-07,,
5070,14.7679992,8.8439952132769e-07,,
5071,14.771999200000002,8.8439952132769e-07,,
5072,14.7759992,8.8439952132769e-07,,
5073,14.7799992,8.8439952132769e-07,,
5074,14.783999199999998,8.8439952132769e-07,,
5075,14.7879992,8.8439952132769e-07,,
5076,14.791999200000001,8.8439952132769e-07,,
5077,14.795999199999999,3.78211521327689e-07,,
5078,14.7999992,3.78211521327689e-07,,
5079,14.803999200000002,-1.2797647867231e-07,,
5080,14.8079992,-6.34164478672311e-07,,
5081,14.8119992,-1.14035247867231e-06,,
5082,14.815999199999998,-1.64654047867231e-06,,
5083,14.8199992,-2.15272847867231e-06,,
5084,14.823999200000001,-3.16510477867231e-06,,
5085,14.827999199999999,-3.67129267867231e-06,,
5086,14.8319992,-4.17748067867231e-06,,
5087,14.835999200000002,-4.68366867867231e-06,,
5088,14.8399992,-5.69604457867231e-06,,
5089,14.8439992,-6.20223257867231e-06,,
5090,14.847999199999999,-6.70842057867231e-06,,
5091,14.8519992,-7.21460857867231e-06,,
5092,14.855999200000001,-7.72079647867231e-06,,
5093,14.859999199999999,-7.72079647867231e-06,,
5094,14.8639992,-8.22698447867231e-06,,
5095,14.867999200000002,-8.22698447867231e-06,,
5096,14.8719992,-8.22698447867231e-06,,
5097,14.8759992,-8.22698447867231e-06,,
5098,14.879999199999999,-8.22698447867231e-06,,
5099,14.8839992,-8.22698447867231e-06,,
5100,14.887999200000001,-8.22698447867231e-06,,
5101,14.891999199999999,-8.22698447867231e-06,,
5102,14.8959992,-8.22698447867231e-06,,
5103,14.899999200000002,-8.22698447867231e-06,,
5104,14.9039992,-8.22698447867231e-06,,
5105,14.9079992,-8.73317247867231e-06,,
5106,14.911999199999999,-8.73317247867231e-06,,
5107,14.9159992,-9.23936037867231e-06,,
5108,14.919999200000001,-9.23936037867231e-06,,
5109,14.923999199999999,-9.23936037867231e-06,,
5110,14.9279992,-9.23936037867231e-06,,
5111,14.931999200000002,-9.23936037867231e-06,,
5112,14.9359992,-9.23936037867231e-06,,
5113,14.9399992,-9.23936037867231e-06,,
5114,14.943999199999999,-8.73317247867231e-06,,
5115,14.9479992,-8.22698447867231e-06,,
5116,14.951999200000001,-7.72079647867231e-06,,
5117,14.955999199999999,-7.72079647867231e-06,,
5118,14.9599992,-7.21460857867231e-06,,
5119,14.963999200000002,-6.70842057867231e-06,,
5120,14.9679992,-6.70842057867231e-06,,
5121,14.9719992,-6.70842057867231e-06,,
5122,14.975999199999999,-6.70842057867231e-06,,
5123,14.9799992,-6.70842057867231e-06,,
5124,14.983999200000001,-7.21460857867231e-06,,
5125,14.987999199999999,-7.72079647867231e-06,,
5126,14.9919992,-8.22698447867231e-06,,
5127,14.995999200000002,-8.22698447867231e-06,,
5128,14.9999992,-8.73317247867231e-06,,
5129,15.0039992,-9.23936037867231e-06,,
5130,15.007999199999999,-9.74554837867231e-06,,
5131,15.0119992,-1.02517363786723e-05,,
5132,15.015999200000001,-1.02517363786723e-05,,
5133,15.019999199999999,-1.02517363786723e-05,,
5134,15.0239992,-1.02517363786723e-05,,
5135,15.027999200000002,-1.02517363786723e-05,,
5136,15.0319992,-1.02517363786723e-05,,
5137,15.035999200000001,-1.02517363786723e-05,,
5138,15.039999199999999,-9.74554837867231e-06,,
5139,15.0439992,-9.74554837867231e-06,,
5140,15.047999200000001,-9.74554837867231e-06,,
5141,15.0519992,-9.23936037867231e-06,,
5142,15.0559992,-9.23936037867231e-06,,
5143,15.059999200000002,-8.73317247867231e-06,,
5144,15.0639992,-8.73317247867231e-06,,
5145,15.067999200000001,-8.73317247867231e-06,,
5146,15.071999199999999,-8.22698447867231e-06,,
5147,15.0759992,-8.22698447867231e-06,,
5148,15.079999200000001,-8.22698447867231e-06,,
5149,15.0839992,-7.72079647867231e-06,,
5150,15.0879992,-7.72079647867231e-06,,
5151,15.091999200000002,-7.72079647867231e-06,,
5152,15.0959992,-7.72079647867231e-06,,
5153,15.099999200000001,-7.72079647867231e-06,,
5154,15.103999199999999,-7.72079647867231e-06,,
5155,15.1079992,-7.21460857867231e-06,,
5156,15.111999200000001,-7.21460857867231e-06,,
5157,15.1159992,-7.21460857867231e-06,,
5158,15.1199992,-6.70842057867231e-06,,
5159,15.123999200000002,-6.20223257867231e-06,,
5160,15.1279992,-6.20223257867231e-06,,
5161,15.131999200000001,-5.69604457867231e-06,,
5162,15.135999199999999,-5.18985667867231e-06,,
5163,15.1399992,-4.68366867867231e-06,,
5164,15.143999200000001,-4.17748067867231e-06,,
5165,15.1479992,-3.67129267867231e-06,,
5166,15.1519992,-3.67129267867231e-06,,
5167,15.155999199999998,-3.16510477867231e-06,,
5168,15.1599992,-3.16510477867231e-06,,
5169,15.163999200000001,-3.16510477867231e-06,,
5170,15.167999199999999,-3.16510477867231e-06,,
5171,15.1719992,-3.67129267867231e-06,,
5172,15.175999200000001,-3.67129267867231e-06,,
5173,15.1799992,-4.17748067867231e-06,,
5174,15.1839992,-4.17748067867231e-06,,
5175,15.187999199999998,-4.17748067867231e-06,,
5176,15.1919992,-4.68366867867231e-06,,
5177,15.195999200000001,-4.68366867867231e-06,,
5178,15.199999199999999,-4.68366867867231e-06,,
5179,15.2039992,-4.68366867867231e-06,,
5180,15.207999200000001,-4.17748067867231e-06,,
5181,15.2119992,-4.17748067867231e-06,,
5182,15.2159992,-4.17748067867231e-06,,
5183,15.219999199999998,-3.67129267867231e-06,,
5184,15.2239992,-3.67129267867231e-06,,
5185,15.227999200000001,-4.17748067867231e-06,,
5186,15.231999199999999,-4.17748067867231e-06,,
5187,15.2359992,-4.17748067867231e-06,,
5188,15.239999200000002,-4.68366867867231e-06,,
5189,15.2439992,-4.68366867867231e-06,,
5190,15.2479992,-5.18985667867231e-06,,
5191,15.251999199999998,-5.18985667867231e-06,,
5192,15.2559992,-5.69604457867231e-06,,
5193,15.259999200000001,-5.69604457867231e-06,,
5194,15.263999199999999,-5.69604457867231e-06,,
5195,15.2679992,-5.69604457867231e-06,,
5196,15.271999200000002,-5.69604457867231e-06,,
5197,15.2759992,-5.18985667867231e-06,,
5198,15.2799992,-5.18985667867231e-06,,
5199,15.283999199999998,-4.68366867867231e-06,,
5200,15.2879992,-4.17748067867231e-06,,
5201,15.291999200000001,-3.67129267867231e-06,,
5202,15.295999199999999,-3.16510477867231e-06,,
5203,15.2999992,-2.65891677867231e-06,,
5204,15.303999200000002,-2.15272847867231e-06,,
5205,15.3079992,-1.64654047867231e-06,,
5206,15.3119992,-1.14035247867231e-06,,
5207,15.315999199999998,-1.14035247867231e-06,,
5208,15.3199992,-1.14035247867231e-06,,
5209,15.323999200000001,-1.64654047867231e-06,,
5210,15.327999199999999,-2.15272847867231e-06,,
5211,15.3319992,-2.65891677867231e-06,,
5212,15.335999200000002,-3.67129267867231e-06,,
5213,15.3399992,-4.17748067867231e-06,,
5214,15.3439992,-5.18985667867231e-06,,
5215,15.347999199999999,-5.69604457867231e-06,,
5216,15.3519992,-6.20223257867231e-06,,
5217,15.355999200000001,-6.20223257867231e-06,,
5218,15.359999199999999,-6.20223257867231e-06,,
5219,15.3639992,-6.20223257867231e-06,,
5220,15.367999200000002,-5.69604457867231e-06,,
5221,15.3719992,-5.18985667867231e-06,,
5222,15.3759992,-4.68366867867231e-06,,
5223,15.379999199999999,-4.17748067867231e-06,,
5224,15.3839992,-3.67129267867231e-06,,
5225,15.387999200000001,-3.67129267867231e-06,,
5226,15.391999199999999,-3.67129267867231e-06,,
5227,15.3959992,-4.17748067867231e-06,,
5228,15.399999200000002,-4.68366867867231e-06,,
5229,15.4039992,-5.18985667867231e-06,,
5230,15.4079992,-5.69604457867231e-06,,
5231,15.411999199999999,-5.69604457867231e-06,,
5232,15.4159992,-6.20223257867231e-06,,
5233,15.419999200000001,-6.20223257867231e-06,,
5234,15.423999199999999,-5.69604457867231e-06,,
5235,15.4279992,-5.69604457867231e-06,,
5236,15.431999200000002,-4.68366867867231e-06,,
5237,15.4359992,-4.17748067867231e-06,,
5238,15.4399992,-3.67129267867231e-06,,
5239,15.443999199999999,-3.16510477867231e-06,,
5240,15.4479992,-2.65891677867231e-06,,
5241,15.451999200000001,-2.15272847867231e-06,,
5242,15.455999199999999,-1.64654047867231e-06,,
5243,15.4599992,-1.64654047867231e-06,,
5244,15.463999200000002,-1.64654047867231e-06,,
5245,15.4679992,-1.14035247867231e-06,,
5246,15.4719992,-1.14035247867231e-06,,
5247,15.475999199999999,-1.64654047867231e-06,,
5248,15.4799992,-1.64654047867231e-06,,
5249,15.483999200000001,-1.64654047867231e-06,,
5250,15.487999199999999,-2.15272847867231e-06,,
5251,15.4919992,-2.65891677867231e-06,,
5252,15.495999200000002,-3.67129267867231e-06,,
5253,15.4999992,-4.17748067867231e-06,,
5254,15.5039992,-5.18985667867231e-06,,
5255,15.507999199999999,-6.20223257867231e-06,,
5256,15.5119992,-7.21460857867231e-06,,
5257,15.515999200000001,-7.72079647867231e-06,,
5258,15.519999199999999,-8.73317247867231e-06,,
5259,15.5239992,-9.23936037867231e-06,,
5260,15.527999200000002,-9.23936037867231e-06,,
5261,15.5319992,-9.23936037867231e-06,,
5262,15.535999200000001,-9.23936037867231e-06,,
5263,15.539999199999999,-8.73317247867231e-06,,
5264,15.5439992,-7.72079647867231e-06,,
5265,15.547999200000001,-7.21460857867231e-06,,
5266,15.5519992,-6.20223257867231e-06,,
5267,15.5559992,-5.69604457867231e-06,,
5268,15.559999200000002,-4.68366867867231e-06,,
5269,15.5639992,-4.17748067867231e-06,,
5270,15.567999200000001,-4.17748067867231e-06,,
5271,15.571999199999999,-4.17748067867231e-06,,
5272,15.5759992,-4.68366867867231e-06,,
5273,15.579999200000001,-5.18985667867231e-06,,
5274,15.5839992,-5.69604457867231e-06,,
5275,15.5879992,-6.70842057867231e-06,,
5276,15.591999200000002,-7.21460857867231e-06,,
5277,15.5959992,-8.22698447867231e-06,,
5278,15.599999200000001,-8.73317247867231e-06,,
5279,15.603999199999999,-9.23936037867231e-06,,
5280,15.6079992,-9.23936037867231e-06,,
5281,15.611999200000001,-9.23936037867231e-06,,
5282,15.6159992,-9.23936037867231e-06,,
5283,15.6199992,-9.23936037867231e-06,,
5284,15.623999200000002,-8.73317247867231e-06,,
5285,15.6279992,-8.22698447867231e-06,,
5286,15.631999200000001,-7.72079647867231e-06,,
5287,15.635999199999999,-7.21460857867231e-06,,
5288,15.6399992,-6.70842057867231e-06,,
5289,15.643999200000001,-6.70842057867231e-06,,
5290,15.6479992,-6.20223257867231e-06,,
5291,15.6519992,-5.69604457867231e-06,,
5292,15.655999199999998,-5.18985667867231e-06,,
5293,15.6599992,-5.18985667867231e-06,,
5294,15.663999200000001,-4.68366867867231e-06,,
5295,15.667999199999999,-4.17748067867231e-06,,
5296,15.6719992,-3.67129267867231e-06,,
5297,15.675999200000001,-3.16510477867231e-06,,
5298,15.6799992,-2.65891677867231e-06,,
5299,15.6839992,-2.15272847867231e-06,,
5300,15.687999199999998,-2.15272847867231e-06,,
5301,15.6919992,-1.64654047867231e-06,,
5302,15.695999200000001,-1.64654047867231e-06,,
5303,15.699999199999999,-1.64654047867231e-06,,
5304,15.7039992,-1.64654047867231e-06,,
5305,15.707999200000001,-1.64654047867231e-06,,
5306,15.7119992,-2.15272847867231e-06,,
5307,15.7159992,-2.65891677867231e-06,,
5308,15.719999199999998,-2.65891677867231e-06,,
5309,15.7239992,-3.16510477867231e-06,,
5310,15.727999200000001,-3.67129267867231e-06,,
5311,15.731999199999999,-4.17748067867231e-06,,
5312,15.7359992,-4.68366867867231e-06,,
5313,15.739999200000002,-5.18985667867231e-06,,
5314,15.7439992,-5.69604457867231e-06,,
5315,15.7479992,-6.20223257867231e-06,,
5316,15.751999199999998,-6.20223257867231e-06,,
5317,15.7559992,-6.70842057867231e-06,,
5318,15.759999200000001,-7.21460857867231e-06,,
5319,15.763999199999999,-7.21460857867231e-06,,
5320,15.7679992,-7.21460857867231e-06,,
5321,15.771999200000002,-7.21460857867231e-06,,
5322,15.7759992,-7.21460857867231e-06,,
5323,15.7799992,-6.70842057867231e-06,,
5324,15.783999199999998,-6.20223257867231e-06,,
5325,15.7879992,-5.69604457867231e-06,,
5326,15.791999200000001,-5.18985667867231e-06,,
5327,15.795999199999999,-4.68366867867231e-06,,
5328,15.7999992,-3.67129267867231e-06,,
5329,15.803999200000002,-3.16510477867231e-06,,
5330,15.8079992,-2.65891677867231e-06,,
5331,15.8119992,-2.15272847867231e-06,,
5332,15.815999199999998,-1.64654047867231e-06,,
5333,15.8199992,-1.64654047867231e-06,,
5334,15.823999200000001,-1.64654047867231e-06,,
5335,15.827999199999999,-1.64654047867231e-06,,
5336,15.8319992,-1.64654047867231e-06,,
5337,15.835999200000002,-2.15272847867231e-06,,
5338,15.8399992,-3.16510477867231e-06,,
5339,15.8439992,-3.67129267867231e-06,,
5340,15.847999199999999,-4.68366867867231e-06,,
5341,15.8519992,-6.20223257867231e-06,,
5342,15.855999200000001,-7.21460857867231e-06,,
5343,15.859999199999999,-8.22698447867231e-06,,
5344,15.8639992,-9.23936037867231e-06,,
5345,15.867999200000002,-9.74554837867231e-06,,
5346,15.8719992,-1.02517363786723e-05,,
5347,15.8759992,-1.07579243786723e-05,,
5348,15.879999199999999,-1.07579243786723e-05,,
5349,15.8839992,-1.07579243786723e-05,,
5350,15.887999200000001,-1.02517363786723e-05,,
5351,15.891999199999999,-9.74554837867231e-06,,
5352,15.8959992,-9.23936037867231e-06,,
5353,15.899999200000002,-8.73317247867231e-06,,
5354,15.9039992,-8.22698447867231e-06,,
5355,15.9079992,-7.72079647867231e-06,,
5356,15.911999199999999,-7.21460857867231e-06,,
5357,15.9159992,-6.70842057867231e-06,,
5358,15.919999200000001,-6.20223257867231e-06,,
5359,15.923999199999999,-6.20223257867231e-06,,
5360,15.9279992,-5.18985667867231e-06,,
5361,15.931999200000002,-4.68366867867231e-06,,
5362,15.9359992,-3.67129267867231e-06,,
5363,15.9399992,-3.16510477867231e-06,,
5364,15.943999199999999,-2.15272847867231e-06,,
5365,15.9479992,-1.14035247867231e-06,,
5366,15.951999200000001,-6.34164478672311e-07,,
5367,15.955999199999999,-1.2797647867231e-07,,
5368,15.9599992,-1.2797647867231e-07,,
5369,15.963999200000002,-1.2797647867231e-07,,
5370,15.9679992,-6.34164478672311e-07,,
5371,15.9719992,-1.14035247867231e-06,,
5372,15.975999199999999,-1.64654047867231e-06,,
5373,15.9799992,-2.65891677867231e-06,,
5374,15.983999200000001,-3.16510477867231e-06,,
5375,15.987999199999999,-3.67129267867231e-06,,
5376,15.9919992,-4.17748067867231e-06,,
5377,15.995999200000002,-4.17748067867231e-06,,
5378,15.9999992,-4.17748067867231e-06,,
5379,16.003999200000003,-4.17748067867231e-06,,
5380,16.0079992,-3.67129267867231e-06,,
5381,16.011999199999998,-3.67129267867231e-06,,
5382,16.015999200000003,-3.16510477867231e-06,,
5383,16.0199992,-2.65891677867231e-06,,
5384,16.0239992,-2.15272847867231e-06,,
5385,16.027999200000004,-2.15272847867231e-06,,
5386,16.0319992,-2.15272847867231e-06,,
5387,16.0359992,-2.15272847867231e-06,,
5388,16.039999199999997,-2.15272847867231e-06,,
5389,16.043999200000002,-2.15272847867231e-06,,
5390,16.0479992,-2.15272847867231e-06,,
5391,16.051999199999997,-2.15272847867231e-06,,
5392,16.055999200000002,-2.15272847867231e-06,,
5393,16.0599992,-1.64654047867231e-06,,
5394,16.063999199999998,-1.64654047867231e-06,,
5395,16.067999200000003,-1.14035247867231e-06,,
5396,16.0719992,-6.34164478672311e-07,,
5397,16.0759992,-6.34164478672311e-07,,
5398,16.079999200000003,-1.2797647867231e-07,,
5399,16.0839992,3.78211521327689e-07,,
5400,16.0879992,8.8439952132769e-07,,
5401,16.091999200000004,8.8439952132769e-07,,
5402,16.0959992,1.39058652132769e-06,,
5403,16.0999992,1.39058652132769e-06,,
5404,16.103999199999997,1.39058652132769e-06,,
5405,16.107999200000002,1.39058652132769e-06,,
5406,16.1119992,1.39058652132769e-06,,
5407,16.115999199999997,8.8439952132769e-07,,
5408,16.119999200000002,8.8439952132769e-07,,
5409,16.1239992,3.78211521327689e-07,,
5410,16.127999199999998,-1.2797647867231e-07,,
5411,16.131999200000003,-6.34164478672311e-07,,
5412,16.1359992,-1.64654047867231e-06,,
5413,16.1399992,-2.15272847867231e-06,,
5414,16.143999200000003,-2.65891677867231e-06,,
5415,16.1479992,-3.16510477867231e-06,,
5416,16.1519992,-3.67129267867231e-06,,
5417,16.155999199999997,-4.17748067867231e-06,,
5418,16.1599992,-4.17748067867231e-06,,
5419,16.1639992,-4.68366867867231e-06,,
5420,16.167999199999997,-4.68366867867231e-06,,
5421,16.171999200000002,-5.18985667867231e-06,,
5422,16.1759992,-5.18985667867231e-06,,
5423,16.179999199999997,-5.18985667867231e-06,,
5424,16.183999200000002,-4.68366867867231e-06,,
5425,16.1879992,-4.68366867867231e-06,,
5426,16.191999199999998,-4.17748067867231e-06,,
5427,16.195999200000003,-3.67129267867231e-06,,
5428,16.1999992,-3.16510477867231e-06,,
5429,16.2039992,-2.65891677867231e-06,,
5430,16.207999200000003,-2.15272847867231e-06,,
5431,16.2119992,-1.64654047867231e-06,,
5432,16.2159992,-1.64654047867231e-06,,
5433,16.219999199999997,-1.64654047867231e-06,,
5434,16.2239992,-1.64654047867231e-06,,
5435,16.2279992,-1.64654047867231e-06,,
5436,16.231999199999997,-2.15272847867231e-06,,
5437,16.235999200000002,-2.65891677867231e-06,,
5438,16.2399992,-3.16510477867231e-06,,
5439,16.243999199999998,-3.67129267867231e-06,,
5440,16.247999200000002,-4.17748067867231e-06,,
5441,16.2519992,-4.68366867867231e-06,,
5442,16.255999199999998,-5.18985667867231e-06,,
5443,16.259999200000003,-5.69604457867231e-06,,
5444,16.2639992,-6.20223257867231e-06,,
5445,16.2679992,-6.20223257867231e-06,,
5446,16.271999200000003,-6.70842057867231e-06,,
5447,16.2759992,-7.21460857867231e-06,,
5448,16.2799992,-7.21460857867231e-06,,
5449,16.283999199999997,-7.72079647867231e-06,,
5450,16.2879992,-7.72079647867231e-06,,
5451,16.2919992,-7.72079647867231e-06,,
5452,16.295999199999997,-7.72079647867231e-06,,
5453,16.299999200000002,-7.21460857867231e-06,,
5454,16.3039992,-6.70842057867231e-06,,
5455,16.307999199999998,-6.20223257867231e-06,,
5456,16.311999200000002,-5.69604457867231e-06,,
5457,16.3159992,-5.18985667867231e-06,,
5458,16.319999199999998,-4.68366867867231e-06,,
5459,16.323999200000003,-3.67129267867231e-06,,
5460,16.3279992,-3.67129267867231e-06,,
5461,16.3319992,-3.16510477867231e-06,,
5462,16.335999200000003,-3.16510477867231e-06,,
5463,16.3399992,-3.16510477867231e-06,,
5464,16.3439992,-3.16510477867231e-06,,
5465,16.347999199999997,-3.67129267867231e-06,,
5466,16.3519992,-3.67129267867231e-06,,
5467,16.3559992,-3.67129267867231e-06,,
5468,16.359999199999997,-3.67129267867231e-06,,
5469,16.363999200000002,-3.67129267867231e-06,,
5470,16.3679992,-3.16510477867231e-06,,
5471,16.371999199999998,-3.16510477867231e-06,,
5472,16.375999200000003,-2.65891677867231e-06,,
5473,16.3799992,-2.15272847867231e-06,,
5474,16.383999199999998,-2.15272847867231e-06,,
5475,16.387999200000003,-1.64654047867231e-06,,
5476,16.3919992,-2.15272847867231e-06,,
5477,16.3959992,-2.15272847867231e-06,,
5478,16.399999200000003,-2.65891677867231e-06,,
5479,16.4039992,-3.16510477867231e-06,,
5480,16.4079992,-3.67129267867231e-06,,
5481,16.411999199999997,-4.17748067867231e-06,,
5482,16.4159992,-5.18985667867231e-06,,
5483,16.4199992,-6.20223257867231e-06,,
5484,16.423999199999997,-6.70842057867231e-06,,
5485,16.427999200000002,-7.72079647867231e-06,,
5486,16.4319992,-8.22698447867231e-06,,
5487,16.435999199999998,-8.22698447867231e-06,,
5488,16.439999200000003,-8.73317247867231e-06,,
5489,16.4439992,-8.73317247867231e-06,,
5490,16.447999199999998,-8.22698447867231e-06,,
5491,16.451999200000003,-7.72079647867231e-06,,
5492,16.4559992,-7.21460857867231e-06,,
5493,16.4599992,-6.70842057867231e-06,,
5494,16.463999200000003,-5.69604457867231e-06,,
5495,16.4679992,-5.18985667867231e-06,,
5496,16.4719992,-4.68366867867231e-06,,
5497,16.475999199999997,-4.17748067867231e-06,,
5498,16.4799992,-3.67129267867231e-06,,
5499,16.4839992,-3.67129267867231e-06,,
5500,16.487999199999997,-3.67129267867231e-06,,
5501,16.491999200000002,-3.67129267867231e-06,,
5502,16.4959992,-4.17748067867231e-06,,
5503,16.499999199999998,-4.17748067867231e-06,,
5504,16.503999200000003,-4.68366867867231e-06,,
5505,16.5079992,-4.68366867867231e-06,,
5506,16.511999199999998,-4.68366867867231e-06,,
5507,16.515999200000003,-4.68366867867231e-06,,
5508,16.5199992,-4.68366867867231e-06,,
5509,16.5239992,-4.68366867867231e-06,,
5510,16.527999200000004,-4.17748067867231e-06,,
5511,16.5319992,-4.17748067867231e-06,,
5512,16.5359992,-3.67129267867231e-06,,
5513,16.539999199999997,-3.67129267867231e-06,,
5514,16.543999200000002,-3.16510477867231e-06,,
5515,16.5479992,-3.16510477867231e-06,,
5516,16.551999199999997,-3.16510477867231e-06,,
5517,16.555999200000002,-2.65891677867231e-06,,
5518,16.5599992,-2.65891677867231e-06,,
5519,16.563999199999998,-2.15272847867231e-06,,
5520,16.567999200000003,-1.64654047867231e-06,,
5521,16.5719992,-1.64654047867231e-06,,
5522,16.5759992,-1.14035247867231e-06,,
5523,16.579999200000003,-6.34164478672311e-07,,
5524,16.5839992,-1.2797647867231e-07,,
5525,16.5879992,-1.2797647867231e-07,,
5526,16.591999200000004,3.78211521327689e-07,,
5527,16.5959992,3.78211521327689e-07,,
5528,16.5999992,3.78211521327689e-07,,
5529,16.603999199999997,3.78211521327689e-07,,
5530,16.607999200000002,3.78211521327689e-07,,
5531,16.6119992,3.78211521327689e-07,,
5532,16.615999199999997,-1.2797647867231e-07,,
5533,16.619999200000002,-1.2797647867231e-07,,
5534,16.6239992,-6.34164478672311e-07,,
5535,16.627999199999998,-1.14035247867231e-06,,
5536,16.631999200000003,-1.64654047867231e-06,,
5537,16.6359992,-2.15272847867231e-06,,
5538,16.6399992,-2.65891677867231e-06,,
5539,16.643999200000003,-3.16510477867231e-06,,
5540,16.6479992,-3.67129267867231e-06,,
5541,16.6519992,-4.17748067867231e-06,,
5542,16.655999199999997,-4.17748067867231e-06,,
5543,16.6599992,-4.17748067867231e-06,,
5544,16.6639992,-4.17748067867231e-06,,
5545,16.667999199999997,-4.17748067867231e-06,,
5546,16.671999200000002,-3.67129267867231e-06,,
5547,16.6759992,-3.16510477867231e-06,,
5548,16.679999199999997,-2.65891677867231e-06,,
5549,16.683999200000002,-2.15272847867231e-06,,
5550,16.6879992,-1.64654047867231e-06,,
5551,16.691999199999998,-1.14035247867231e-06,,
5552,16.695999200000003,-6.34164478672311e-07,,
5553,16.6999992,-6.34164478672311e-07,,
5554,16.7039992,-6.34164478672311e-07,,
5555,16.707999200000003,-6.34164478672311e-07,,
5556,16.7119992,-6.34164478672311e-07,,
5557,16.7159992,-6.34164478672311e-07,,
5558,16.719999199999997,-1.14035247867231e-06,,
5559,16.7239992,-1.64654047867231e-06,,
5560,16.7279992,-2.15272847867231e-06,,
5561,16.731999199999997,-2.15272847867231e-06,,
5562,16.735999200000002,-2.65891677867231e-06,,
5563,16.7399992,-3.16510477867231e-06,,
5564,16.743999199999998,-3.16510477867231e-06,,
5565,16.747999200000002,-3.16510477867231e-06,,
5566,16.7519992,-3.16510477867231e-06,,
5567,16.755999199999998,-3.16510477867231e-06,,
5568,16.759999200000003,-3.16510477867231e-06,,
5569,16.7639992,-2.65891677867231e-06,,
5570,16.7679992,-2.65891677867231e-06,,
5571,16.771999200000003,-2.65891677867231e-06,,
5572,16.7759992,-2.65891677867231e-06,,
5573,16.7799992,-3.16510477867231e-06,,
5574,16.783999199999997,-3.16510477867231e-06,,
5575,16.7879992,-3.16510477867231e-06,,
5576,16.7919992,-2.65891677867231e-06,,
5577,16.795999199999997,-2.65891677867231e-06,,
5578,16.799999200000002,-2.15272847867231e-06,,
5579,16.8039992,-1.64654047867231e-06,,
5580,16.807999199999998,-1.14035247867231e-06,,
5581,16.811999200000002,-6.34164478672311e-07,,
5582,16.8159992,3.78211521327689e-07,,
5583,16.819999199999998,1.39058652132769e-06,,
5584,16.823999200000003,2.40296252132769e-06,,
5585,16.8279992,3.41533852132769e-06,,
5586,16.8319992,4.42771452132769e-06,,
5587,16.835999200000003,4.93390252132769e-06,4.93390252132769e-06,
5588,16.8399992,5.44009052132769e-06,5.44009052132769e-06,
5589,16.8439992,5.94627852132769e-06,5.94627852132769e-06,
5590,16.847999199999997,5.94627852132769e-06,5.94627852132769e-06,
5591,16.8519992,5.94627852132769e-06,5.94627852132769e-06,
5592,16.8559992,5.44009052132769e-06,5.44009052132769e-06,
